111124	99
2206	1385
12340	99
103309	99
9409347	3175
9805412	1435
6052	2532
301023	11
4161	1095
204196	1117
206311	11
9503409	128
105040	11
205114	11
110228	522
8192	61
110347	346
101125	346
212053	114
206267	15
112166	15
204056	15
9409389	780
110394	148
9906455	1161
207076	20
9803280	795
212191	59
208079	59
210224	59
211136	59
202126	59
210077	128
9902379	94
9804448	820
9805226	6
9506349	1362
9701424	665
206189	327
9712485	327
9909270	327
9407403	2537
9709385	591
210437	1233
105209	1184
5018	645
9709508	578
104281	1482
9612466	445
9607209	445
9412388	445
9505205	445
9806341	241
211016	1126
9807338	1126
111384	98
11312	245
302149	1106
111272	1300
205183	1106
301208	1106
212072	431
9505284	552
210100	1124
9022	518
9710498	15
9710330	854
9805313	468
105099	406
101252	700
1319	1094
9410290	783
1235	19
9907457	2308
110342	43
204223	458
207291	43
201079	458
112306	2685
9345	2919
9912387	166
1026	635
9901390	231
212024	1142
9510446	2723
302002	256
302187	588
9810445	2577
112153	441
210310	123
208237	123
203068	1236
111183	130
210222	346
208029	64
111211	1329
109198	1329
9812241	1113
9805347	788
211350	2772
204293	823
9807450	176
9603319	49
3043	100
106069	16
212382	62
109192	1630
9609254	1630
9802428	580
302243	22
111143	77
9188	77
9609268	5
2219	304
211244	3757
211112	71
3257	291
5048	716
10055	71
10264	71
2105	143
6186	254
110103	508
9809428	508
2136	751
9807518	751
9908201	751
9909354	751
9806312	1591
9808279	322
105307	2146
9704293	579
201024	652
12180	237
9911205	251
9510297	1498
9607219	474
12071	914
7210	914
9502253	914
9710221	913
204297	160
9606209	423
9901275	104
112012	421
208107	428
206289	175
204201	175
204168	1754
105059	912
301114	640
210266	61
11255	3318
9410410	1966
211130	3591
202142	269
9705283	3726
9704449	419
9503297	3416
9508228	3131
209089	19
111329	28
205341	28
212017	6
201265	6
208160	6
9501328	312
210327	10
112111	3319
208011	386
9806406	3514
107237	299
9809569	351
5243	67
111449	375
105343	4
9609214	1422
207030	560
9712361	630
211259	244
111206	37
9707359	243
9910475	221
9340	3657
10184	35
111232	24
212294	108
9803211	1443
9911450	576
9905285	693
207001	1772
9412220	831
211246	15
9707530	860
9502392	860
9409268	2928
301037	91
212008	199
9606228	742
9606376	460
9810423	445
11249	543
9910502	543
9502277	3711
111174	145
9802417	712
211312	431
210351	431
5277	97
106062	135
209034	94
206005	94
206022	94
209040	499
9305263	2911
9905265	195
212038	453
209254	440
208192	440
211341	617
8299	1917
208042	140
206050	557
206130	1467
207161	2488
207239	123
210347	37
9503426	448
9907306	563
9805458	563
9904327	563
9709278	563
9611262	563
9910377	74
9510451	2781
9707246	23
9507224	3005
9712423	2332
2304	778
9212313	1728
211268	315
9811398	819
9812285	1011
9710215	1200
209133	56
9409233	432
9908277	39
101149	543
10167	543
110297	385
5169	385
9705436	14
9512349	3497
201109	1485
9508223	128
203230	1294
9910317	1294
9903392	580
110231	790
12249	790
9902212	790
9902277	1741
9909283	782
301099	222
212069	1279
9705238	1918
9509326	1918
209343	260
206182	32
208084	260
9606255	1076
9404328	886
9711370	709
9612423	3523
111454	2675
12269	39
9903344	596
9808414	596
9510458	55
9504214	1284
9706414	686
9802377	143
9710315	143
107146	462
9704397	1529
201078	48
11277	660
111212	103
112154	103
111184	113
108066	113
102002	3320
203197	3572
202261	491
104139	491
205110	216
104248	1003
9812268	216
9905362	463
9805428	1919
205086	269
112288	41
112095	2619
9409252	2557
9409366	1825
9501353	119
212131	64
9412318	420
9806538	3
204301	168
302036	93
301038	39
212077	224
210200	224
107251	224
102183	23
302161	324
209374	271
212223	2313
9902281	969
9505403	432
9910431	99
9210209	3555
9807370	3756
203083	537
209359	133
9409368	3321
302151	635
212213	316
301270	319
210392	316
210301	319
10266	635
12147	734
201007	901
101159	96
202229	486
302160	492
210418	533
9308247	1322
9901257	433
9803437	404
8332	2279
3004	1264
9609225	126
9812362	197
9507202	194
111352	231
201178	1067
108086	638
9904229	185
9904261	568
9711284	481
104138	1256
9410275	353
212389	13
208031	13
210032	13
108052	744
111409	383
9810305	1707
9309271	413
301233	330
9807259	87
110011	181
9407201	585
9309259	585
9912286	1149
9904289	682
9909274	760
9808285	760
211416	181
203240	181
209077	181
206223	181
201235	753
9704270	620
301146	123
111463	306
302117	48
110261	1248
110400	1248
110413	48
201289	101
9305261	584
212056	314
208274	159
8055	488
211142	31
6055	198
110343	2348
211337	196
206109	196
209141	196
9507324	1139
105249	399
9410202	539
211166	985
207170	985
212226	10
9911359	605
9407316	173
210308	3305
12190	275
206040	491
105085	662
211162	1163
210214	20
211027	1163
211083	1113
207071	20
107006	41
109138	1380
9704240	505
9604377	689
9606374	505
112336	531
109105	207
302178	46
208187	100
9507241	3067
12117	1920
9910443	1920
3162	1027
1155	633
9316	239
9909426	676
201220	879
9711404	478
212354	1611
9220	1315
211152	426
9709463	477
9612368	2956
9702425	388
9509253	1030
7139	12
9712317	151
105241	1005
9805511	1110
102299	134
9908487	1297
9803208	551
7140	1476
9912244	1077
9912243	1077
207256	1835
6117	1759
9904506	385
207265	147
112331	147
9709451	2698
9807499	2509
9512283	2461
9812312	528
9802295	1043
9712454	1043
9910322	202
206275	225
301115	589
7024	589
6012	276
9810385	250
9903533	276
202146	15
9709324	29
7163	159
9902445	3324
12068	2692
201190	1494
212081	2411
9809273	326
9905519	145
210098	278
12228	103
9607420	374
203015	1101
10263	1344
9904293	521
9510456	122
9612240	852
211297	1770
109128	1122
107303	573
105133	54
211353	1
9808282	1549
9908461	600
9807463	1103
9812214	105
9908518	275
9910265	32
208180	175
205348	175
209320	158
105082	158
102092	2958
9711511	65
9604374	1031
9910440	843
11008	1921
8329	1921
211164	271
106341	1336
9100	165
211347	120
8050	17
9908444	437
9707324	437
9505424	185
9707236	452
9810459	830
9512240	137
9511229	591
301199	205
9809586	134
102285	905
9507370	3592
103055	44
110176	243
204124	4
9504254	556
9412377	3326
9506390	532
302157	2892
208213	707
9903231	313
9207201	1762
9205226	1762
9310308	1296
112020	304
9907311	891
9506306	302
9310201	609
9912269	775
9221	196
3319	172
302025	301
106126	3328
204059	3327
210197	301
209280	0
9902450	1117
104251	8
202051	243
9312327	3329
9511472	460
9802434	1687
9510416	1687
211183	1922
211129	1922
9608235	1035
203115	1098
9902414	1098
9911538	1098
9710483	74
9507249	162
9801450	465
207038	267
203016	329
112217	183
9805328	121
9410373	3330
9706395	1103
9605416	2910
9910368	376
102250	258
9810311	258
9712366	2946
103120	18
302057	778
112067	288
201200	1245
208175	145
9703382	527
8247	13
104140	303
102205	51
9611464	3000
212309	181
9603352	730
9601221	730
212083	13
212317	4
206186	27
205297	2538
9907568	6
9802435	854
9710505	854
9909468	147
201073	864
111076	316
4230	23
6163	223
9907565	62
9804427	1109
8104	218
9811320	556
9310370	556
10165	3288
9911201	1033
9503378	1351
9612317	948
9405268	948
9707261	226
105098	1222
9408221	615
9507373	615
105315	1038
301268	311
9167	311
9708383	1310
207082	19
109265	19
204068	19
9510397	1672
112229	1105
212244	217
9712525	28
9707461	48
9710555	37
205157	78
301166	2625
9179	13
9906543	28
9511346	515
302263	1682
301059	1
105228	11
9710504	254
212093	60
211241	60
9907551	60
9507338	514
9412396	1111
9411359	686
9512210	412
207215	386
9508207	2350
3137	365
9904205	854
7117	2543
202045	59
210211	11
9605410	697
201203	944
104229	944
211186	37
9701405	1946
207252	378
209144	42
9807291	894
9602346	359
111029	55
9706432	416
9712522	29
9411391	1923
9211295	1923
9706241	5
302127	207
107238	207
204268	67
109271	1621
9611318	1621
103292	31
9812306	969
11098	254
9510226	3317
9812386	3703
9308239	514
9604361	1538
212279	44
212307	44
103282	1782
109131	2669
211165	305
9608207	403
9811354	228
7098	84
110417	7
107140	39
9902275	39
9802246	853
9710235	385
210062	902
212364	356
9709228	910
9404269	1799
12065	476
207311	589
211020	1313
106340	1313
210090	1313
10281	1313
101079	348
302032	10
212171	436
209260	436
9709359	251
9707219	533
9407275	533
9908359	418
301118	69
109201	39
206158	69
208013	398
8199	398
9169	1631
6065	1631
111182	429
9808365	207
201157	715
203228	1509
9911368	95
108011	1349
9710474	1349
301030	227
9706204	84
302097	104
212195	104
9602370	1064
201060	600
9911398	600
9903210	1414
9810342	1414
9905378	74
9811400	74
107130	1855
9710219	262
212339	825
206123	231
9502212	182
112301	30
110170	163
102084	957
8322	957
9910493	957
1223	957
9311295	1493
301186	105
205151	191
106008	194
10236	544
211395	46
9803205	392
101196	350
211454	15
9810276	48
301159	89
207189	154
9906521	17
201252	332
9604449	897
9403228	622
302179	116
206073	7
109236	841
207069	100
9802255	1486
9501370	417
9812317	24
204033	32
110218	32
12286	320
208138	52
201304	52
205252	91
8128	2425
9608456	815
9307264	1653
210124	291
9809383	380
9503435	250
3054	1219
9705342	422
9604308	422
106234	1292
9412369	1854
301004	383
9610519	382
9507369	382
8291	203
9601314	3546
212249	542
203152	482
205330	196
9602312	779
301124	718
111323	62
111126	193
9506373	877
3093	1901
3041	1901
111177	873
212311	28
207337	28
9810202	1066
9412320	1421
9401205	1421
102191	99
9906334	164
107195	365
11173	72
9708297	418
207148	360
9705480	2681
207011	1314
9803373	1314
9807273	12
9905422	68
207100	683
201272	683
202253	683
9307215	683
9508216	481
208206	362
109203	362
9901355	205
9308314	874
8174	1606
110198	102
212218	741
201017	741
207340	6
108143	6
12079	9
9809595	385
9711494	553
9806245	269
9907367	2409
212259	295
302051	18
105290	159
9009	159
2270	326
211415	1571
9809221	84
11256	1128
9506296	3729
209138	174
209115	3484
111163	34
9130	1256
9164	791
9908210	3332
207048	2318
210288	96
205161	26
9405319	8
9711230	884
9703398	884
9811429	265
9702257	265
111429	3584
106131	160
302136	1711
102333	1711
9809408	586
8164	447
9902225	1090
201288	557
3232	9
9803207	14
10048	1372
5165	1372
9807554	1372
209070	3333
209118	759
202250	759
207194	759
207195	759
9707527	2336
109116	849
105012	684
108053	1075
1240	1075
11028	2115
111451	716
104119	1924
9701204	434
212174	3334
9410291	1036
9905274	206
9710496	2777
9909359	74
109284	1018
1183	101
9407315	2549
211077	115
9504370	1404
9401240	1404
9912466	9
9710480	126
9511254	33
204309	901
302197	688
301274	688
9411327	1871
12149	1351
10290	3728
9911374	33
9905269	240
8011	8
4042	2912
12042	856
9606218	1415
211294	100
9806459	1085
9710471	788
207295	1244
9212228	1244
9807208	940
9808226	294
302230	22
201098	87
9501215	133
9609236	5
202075	44
109039	123
105095	625
9806405	2559
212233	677
11331	355
9610361	863
9278	225
9901250	225
9705317	1080
205036	743
202169	743
9810317	463
9610428	848
9508240	848
9605299	848
212365	304
202168	568
9610263	299
207328	38
205003	484
9602388	438
9305203	3045
301007	213
105022	213
9812500	86
9609492	2007
9912486	291
302172	1396
204310	1396
208053	1396
7146	236
5206	236
1184	636
9912470	3335
9608446	86
9906532	6
9807412	252
212350	120
204246	263
1060	1153
9912462	103
2084	896
204082	174
9807473	692
9911303	410
9510459	896
9509395	144
9911396	972
210099	410
9908506	949
9908354	2576
9609387	794
9504328	50
111096	196
101012	209
9908259	2261
7168	275
9904451	143
9704365	740
104026	310
9407369	173
8229	693
9909400	3714
9709313	203
112173	2379
9912553	62
112066	1416
102282	1416
9711389	1416
302107	11
210335	11
9609275	1040
8028	1287
9408324	1925
9405432	1925
211274	149
208047	1608
9806452	407
212271	724
205128	724
212241	397
201115	287
9504201	1931
9205215	563
12237	1128
9307258	1202
9706302	225
207223	1075
203175	1075
9305217	3336
9612382	250
9705443	1632
9207259	1632
9507302	69
302190	1219
10186	1219
9409397	2345
211066	2951
9406333	119
105346	440
9015	117
210363	61
208182	176
212371	1277
204182	642
301131	120
11163	581
3295	581
9810373	1698
9406420	776
211348	7
8096	187
102110	782
9710366	1071
209032	134
207134	134
208148	751
9608493	1678
9311276	622
9704233	706
9808494	827
204259	590
2200	1343
9912468	590
210408	137
9508318	783
211143	83
9611270	1346
9705313	1346
9805312	579
9504207	1417
9402257	1417
212410	2487
301189	315
210330	315
212004	295
212261	315
301223	62
212353	3338
9308377	68
9809469	2361
9406376	3339
212398	163
9909306	1188
301108	365
210149	42
9501217	2930
9810362	168
104094	2014
9704254	744
208032	683
9912422	1234
207091	79
9908368	3772
111261	146
6236	3746
9812425	262
9805400	517
112254	46
9805506	3340
206224	833
210158	3537
9807295	300
301066	1115
109208	1115
9810251	1115
302167	256
211015	491
110012	411
204302	1586
105211	1084
9512359	2136
301126	187
9031	648
9908509	1101
8092	18
9512276	3750
112350	154
209366	213
107031	94
105314	3341
9812359	94
105164	271
302105	933
9412233	1193
9608427	628
211311	37
301229	458
202248	4
204174	458
206181	458
112282	458
112029	4
201048	462
9610234	754
9609398	125
209261	707
9809214	344
9708276	43
12006	64
9803264	689
9705338	904
104077	355
3216	3496
9704208	3342
8218	600
211170	129
210261	129
104002	912
9503343	1443
203219	17
9128	17
9908491	83
207368	983
209321	149
102008	1206
101185	1206
1117	143
211149	1069
9908209	1069
11030	289
111153	287
108075	77
9712289	262
8175	219
9503339	1216
9501310	379
9305211	498
9409398	1000
9804315	223
9809295	138
9811310	365
210302	31
9805258	138
205138	276
9508224	1796
9905508	107
111116	259
9710435	493
9801267	3511
210161	13
9612255	409
207099	1181
9309280	2925
9007	3065
10155	1326
11328	1326
201095	84
207094	84
12186	518
210006	251
112268	251
11341	251
110212	251
206175	1633
101007	1633
105232	1633
107042	1696
11120	1121
302095	283
301107	213
205318	278
210178	213
301094	213
9908266	66
112175	282
211425	181
209205	181
107326	695
111282	1714
9902433	577
9905384	94
9610465	553
108194	655
209104	54
102114	54
9502242	441
9908502	3465
207090	3232
112047	676
9260	676
108106	676
108259	676
105337	676
9608217	404
9706445	2944
108051	259
9505208	811
111388	477
111189	477
9602339	49
207116	1489
110207	1489
210295	574
7225	144
202070	288
112318	62
9511365	50
209175	255
9903290	970
9603246	122
9902249	935
212334	981
208098	981
212088	107
9802222	2987
204110	618
9809339	33
104204	588
104083	1758
9308219	3730
9609291	662
9906317	288
9307293	2252
9712295	189
302186	41
302221	2530
211330	80
210033	80
9909520	989
110408	36
210285	560
112090	253
11063	2668
208122	98
104132	222
9608442	3057
207207	249
105259	1981
9293	2
9109	1063
101015	1418
9810404	425
9706492	2903
103288	10
9709346	3343
9608455	317
9710325	3044
9910469	677
9909285	2129
9810518	1065
9812324	1246
206164	873
6317	553
9410386	553
105167	6
9072	396
206179	196
9511248	3344
208186	726
9808323	168
108266	1162
207270	386
9903347	85
10258	434
9911417	752
9712420	1323
205346	231
9908279	423
9907535	1276
9804346	3345
210070	499
9802337	1838
111074	4
202278	446
210204	259
9610488	3590
104167	2834
9706308	563
9910241	1378
107305	72
9902374	321
9710537	3178
9901372	89
103134	20
9902455	710
212173	196
207142	35
208056	35
9806463	839
3080	2100
9903232	326
9706396	2384
9806247	47
3314	311
211082	1551
107019	282
301054	24
9706455	2326
302147	3528
112309	95
9802389	1257
109290	49
105120	566
6082	71
9708466	36
9911462	1405
9506221	1718
9707498	166
9409378	2592
9709268	262
111353	3246
112162	4
9412395	379
9410379	182
9809448	2908
101218	189
108101	303
10102	2193
207146	600
5091	225
9712412	1989
9909309	2524
9810225	788
9805348	48
112253	467
9810428	467
1182	193
301046	895
9907543	218
210378	78
105038	100
8067	100
9910294	147
9909239	515
302265	236
302181	0
302191	93
302201	236
211334	0
212194	93
301234	0
212169	112
207180	149
111426	2451
210239	519
102267	287
211208	185
106282	185
107314	304
9508375	304
211428	318
211335	32
9704340	3738
301110	9
206039	491
112176	2383
10256	1926
10120	1926
4216	50
209363	1344
9909264	1042
9312261	1419
11340	485
212313	533
9709269	3346
6149	1119
206198	923
9908332	359
9805415	796
5150	610
201175	2674
9704226	136
9606224	1448
9812462	268
108038	188
105118	369
209289	1018
9701318	399
9406207	302
210420	1191
11038	15
208022	1516
206298	1267
2251	475
104234	908
212122	1348
205204	37
210015	97
212290	138
12267	138
101324	138
110019	138
212286	138
9907537	138
9909273	138
210368	1198
9711331	185
301227	662
102123	53
9810226	854
106074	1750
9803332	567
207063	314
101189	4
111462	299
2140	1089
9807252	1089
9909209	1089
12323	3136
9409394	2036
203153	604
9809388	577
9408220	615
110025	356
9811445	772
101228	1312
9811503	278
206239	321
212404	57
209067	3347
9905256	2482
9907302	347
201062	975
9708387	3
9805408	59
9607228	603
109215	464
212029	1975
9301266	1013
9612214	361
9912237	361
9804373	71
202272	277
9912411	5
112314	344
9706286	660
212319	79
302130	655
9606365	697
9307358	204
9803395	2477
9605450	169
10200	6
9912479	206
210416	272
106001	456
9904401	456
1221	1458
4231	1597
207246	568
9809471	760
9809519	106
9807345	2770
6298	2
1324	972
212252	109
12339	2960
9610436	1356
211327	97
111283	237
207273	97
9216	1988
9701202	2734
10021	1009
210072	499
8293	698
9309315	413
9604384	3611
9905547	87
9506219	1217
9809369	165
302041	639
208006	578
12210	297
9411401	3038
9709486	3478
206111	818
9810218	1282
9506336	1403
6308	1385
9904212	677
1078	73
9712348	2880
208110	384
112131	384
204230	384
9707544	879
202119	1271
302119	2448
9909483	172
9909379	172
9309295	415
9407278	3348
9903485	992
211139	702
9806343	3349
212137	821
9310354	539
9712527	1648
9312332	413
1076	667
106164	3111
9712433	1861
9803430	1828
9910556	719
207028	47
10324	420
9803469	334
211094	718
202046	1077
9509330	1324
9703426	257
211376	364
9507446	3351
9606245	3777
4261	1330
9912256	489
9604324	1814
9402267	562
12315	434
9802208	1413
9104	173
110222	56
105248	249
105035	650
206134	2927
9912535	306
9601272	730
9412383	1364
9206263	1364
9307349	1364
9804329	540
206187	708
9903269	1891
207178	65
205196	280
102188	280
212080	525
212248	135
101174	135
9909300	135
206108	623
108082	31
11199	376
210068	6
9809350	806
206312	2298
302249	199
211042	199
9611379	782
9701337	3028
11110	882
302199	320
9708400	584
211045	601
210393	601
210282	359
9806447	359
204024	397
107088	48
9908476	2189
206274	424
103171	424
9308250	1674
111413	3126
9910258	2581
9270	485
9612411	379
5205	788
1258	258
301150	496
205279	8
212187	588
9411360	3096
9709469	919
9705285	214
9907242	566
9605380	3539
9907230	111
212138	147
209243	3353
107285	69
102140	2373
9505332	5
9707440	2401
212346	109
9705373	2132
9812367	1083
9902461	28
9809280	28
110360	36
9810213	2778
9909460	625
9402272	562
10330	197
203165	157
10180	157
211032	441
6170	110
9909463	110
9610548	1783
9707414	482
9706340	482
302241	76
211382	142
211360	142
105138	2721
9905556	390
9410221	390
9411275	69
205139	1511
12338	1511
9311201	1228
104202	972
205209	238
210126	1620
9602428	71
210375	114
208210	631
208077	149
9412202	2889
9119	597
9711408	308
9909402	314
9609346	8
110182	769
9310203	760
302109	265
9710536	187
101356	507
111301	574
109234	574
208149	562
9801396	1756
204078	120
212356	73
9309278	815
101101	604
9806283	191
112064	139
11320	139
3027	892
9705325	555
212060	929
201162	253
9308285	498
205166	11
3008	201
209292	94
9504362	1145
9808209	28
9505342	1859
9408205	2664
208246	3576
9809414	240
207039	2852
212042	102
210317	19
209332	19
9412223	1795
9407300	1155
207105	1507
212282	28
210398	28
11079	609
11084	3354
111204	462
205232	103
203018	3715
9904463	367
207073	26
110042	612
209242	145
207345	145
301256	3
205316	148
211413	578
206154	578
202117	148
9901336	749
211079	470
9911306	470
207289	331
101317	209
205159	269
2299	1224
9912537	306
204197	109
202141	698
202234	676
9907395	618
6214	983
211002	2269
9310328	2455
9508238	2407
212082	470
9607308	678
302016	1240
9804220	807
9408361	2334
9710387	379
9808452	294
9602215	226
111062	556
4202	568
9608383	686
203250	117
201011	117
2173	891
211196	97
9510388	2923
9804259	239
212094	406
211303	406
9706293	911
11022	841
9808476	1876
207304	619
9709217	609
5329	1927
5237	1927
203095	637
211014	140
207204	140
109220	140
101028	1184
301201	494
9405258	3355
9911246	352
9512323	3588
9703339	1361
9901359	208
10005	1030
9708317	286
212254	255
9705256	407
102148	672
11384	16
201185	47
9603260	1498
9510265	237
209023	713
212058	616
110131	299
105286	4
302212	73
9712437	1555
9701407	1555
209257	27
206253	27
5111	324
9712274	239
9802430	624
9609433	1397
9312328	1397
9510240	1391
208100	887
301016	3526
201153	1928
107051	1928
9807429	440
204214	1272
109054	1272
9905393	2586
210297	717
204159	717
9406282	717
9901434	23
211191	221
210358	13
9709304	532
9605415	459
9705262	3
9804342	2907
9607323	2025
9609312	962
105240	13
302030	421
106241	331
11197	392
209367	16
9712208	777
9611403	412
9906454	1929
9809457	1929
301009	639
210343	328
9504367	1595
9211253	3356
211060	15
9910376	3357
106173	2501
101111	99
10202	47
208147	608
9802343	178
210227	4
9312242	3021
208278	7
9907459	372
9812453	372
9511222	3500
110293	159
111220	159
208152	159
102239	1100
104214	159
11354	4
212297	108
207237	13
101246	133
11305	522
104233	1743
8148	322
9602217	915
9605254	809
203066	2536
9906466	1596
9605251	1596
9811461	227
212262	803
111239	895
105044	781
211273	3141
111195	617
12206	1183
8266	519
108206	1119
301120	53
211345	1158
111083	31
9406240	886
9910504	75
9612228	715
1052	1525
9706456	2975
112019	824
11362	824
9912310	824
9406380	927
9301230	927
9308306	927
302219	1245
9404251	1245
101140	354
212102	730
204267	730
212074	4
202116	328
207199	328
9608381	2247
9604299	1258
9509218	746
6193	3751
211263	753
9811497	849
9805320	111
9410277	511
212225	37
210287	37
208195	125
9505243	1301
209299	253
207024	253
10226	691
9609372	174
9506367	620
9508313	3532
9907484	1930
9812291	1930
9907369	790
9511353	1931
9258	1023
3095	189
9907220	68
9911285	3712
108048	21
4144	1233
9506339	1717
9506274	1717
9408240	302
9510242	1136
9502326	1040
9905532	252
210110	825
101265	354
9209293	3358
9804292	3643
9411218	2278
7124	1454
210384	227
9709326	361
9612309	905
210273	17
209228	56
209024	100
201046	10
9901328	107
9710344	294
9806257	2294
9602367	223
209227	337
9610512	918
207361	152
201280	1932
109021	1932
7290	1887
9709314	154
210354	127
204035	588
211137	820
9812431	938
203084	1668
9511296	155
9604435	721
112159	157
9910304	3778
9811319	144
9811213	144
11180	231
111274	534
9811468	203
212135	1559
9200	1559
101310	766
204096	191
9407232	641
210440	864
9903311	1553
9608234	90
210187	362
9311330	3575
9509419	1062
9912536	729
110226	151
9605232	2526
212097	16
211344	16
9402211	2623
9703309	669
9908457	2082
211279	1424
209236	216
9907357	1205
8249	35
9711247	853
107191	3359
205021	276
210361	70
205304	414
209079	70
301088	40
210026	40
9906556	3262
207331	319
1082	261
207232	44
106239	1126
3197	1126
9307346	1126
9910439	39
2040	945
9909213	238
206254	306
205292	157
108012	157
207176	6
204231	112
209063	112
109099	1189
9907464	1189
112084	451
9612273	802
9601315	802
111300	190
9909311	244
9906382	244
106103	63
210143	2690
9907309	306
9612281	472
9609305	233
9712247	397
301123	235
110120	490
9903521	3307
105264	574
9310213	2121
9503267	1358
9906348	3360
208254	358
9807409	358
10084	1075
204046	465
212164	2430
9311262	809
9801319	2560
202180	733
9603344	186
110329	2208
106172	3759
7249	857
6281	857
9406361	2047
207050	9
9701349	3734
11045	728
212383	36
211078	3361
9902330	390
9906430	231
9609402	858
9904339	867
9320	1160
9608285	3748
9507412	148
105341	1162
202252	168
9805333	173
110076	855
212400	223
211405	1112
7028	1933
5047	1933
207115	525
205087	606
9809309	822
1068	1064
209327	2098
9501412	935
208131	1240
302150	3552
101107	84
101073	338
9409242	3553
9502231	752
9512293	1605
11001	7
111401	346
9712460	1892
302255	43
101058	297
206228	34
301035	4
211367	1991
110130	94
9912300	360
9901361	502
9612215	502
209251	62
210071	352
9310300	317
9309300	878
9911401	476
9807553	3362
1263	1634
9901248	252
9908478	1634
2197	159
102062	817
10329	817
212201	462
301074	244
301065	4
201271	65
9407361	582
204261	426
9607471	1419
211120	1548
101129	1195
9607339	1446
202091	1495
111085	177
9611407	1867
211097	38
9405408	3568
9609228	791
9606401	791
106323	306
9603296	1355
207172	205
9501255	2436
108099	212
9906440	2400
210213	114
106167	2244
201165	95
1105	1146
109289	130
112146	2516
112257	170
9907513	6
9402271	162
9802318	1214
9510360	1214
9412316	441
9807288	355
206291	711
9401268	3137
9401293	3153
9810487	5
203146	311
204057	32
301272	887
9911229	1
9907403	621
9903461	41
9807512	1635
9805479	1635
9604368	1635
9505380	2945
109153	735
3237	1935
3145	2523
9901391	270
202080	429
104299	2659
9311224	987
9506312	119
212011	1065
212299	53
3057	243
206303	179
107172	179
9812420	3193
9910337	344
212051	1298
9808398	317
9412211	689
9611377	350
205249	7
9611338	327
9909553	1693
102232	282
211387	176
9408400	409
10095	1100
9803233	1865
106170	130
209004	540
9077	540
107267	540
206232	540
9907289	1636
9810434	1636
104207	215
9406327	3663
9912206	2497
9608298	1176
204047	135
9806456	77
9805504	77
9801302	552
9803423	77
9712548	2853
9911487	3241
9802281	676
9228	95
9503345	2254
9708428	2183
301153	341
12027	313
204217	341
212031	360
9812293	1936
9810248	1936
201090	21
9509243	974
9902398	598
9712267	3586
207027	291
11208	256
9911236	205
210444	99
103303	57
9808358	29
9905398	577
9247	599
107258	262
9903415	262
9501321	441
10313	543
112122	146
11369	0
9609508	3101
206007	101
9912518	6
9711467	108
211442	1329
9402344	705
9703202	337
204247	1
106222	537
9810436	2790
9512376	1649
104241	767
9407387	136
9503493	720
8014	568
302224	24
207169	24
212200	410
111280	128
301252	2638
207041	66
9707202	668
9904430	668
9502234	576
10300	202
211424	727
9811516	822
9411292	427
208255	732
9906295	67
2265	154
212403	248
211119	334
112002	21
301140	1316
302079	290
9306316	2283
212314	250
212120	461
9907304	6
9905342	6
9909430	1398
9902228	1398
111470	1113
105255	4
11046	351
9905325	619
9606338	72
112079	1890
107319	176
9811459	1732
9701408	419
9611291	312
9711237	5
203106	2291
9605333	124
9310339	987
9811374	1178
9902421	1088
9305259	761
9703461	713
9606304	301
9707314	1716
109185	265
9198	265
203043	342
9506372	935
9901287	29
9711239	837
5092	1790
9807202	329
9609507	573
9406425	1137
9403278	423
9608474	337
9311223	641
8330	984
9508256	92
9407358	2628
9411208	92
9507252	92
112357	489
9403222	3654
301245	265
9276	110
9602228	51
9305210	1579
9706290	202
211389	1785
111459	379
9409424	3364
107193	67
9407262	2765
9905513	396
9511235	470
301278	17
211172	3365
211276	17
4090	550
9511442	416
3310	310
208068	65
201182	821
9312326	3366
107236	466
211116	32
9808445	3470
301082	199
108208	544
202079	462
9602219	264
212272	1158
9407215	454
212260	15
210236	7
211324	7
212123	7
206279	7
12355	590
7271	1343
3158	1343
9310277	2418
211037	1185
9811409	1937
9304221	1937
105112	1924
9308316	423
10333	116
108263	6
9706255	1938
12270	1292
9310205	2238
9275	679
9707495	679
9607348	679
109193	1158
9605308	2534
212360	18
109205	95
211235	441
9305339	68
209215	2009
11140	28
11024	28
9512408	313
301104	37
9911412	538
11093	966
106300	1339
206146	317
8118	317
9903523	317
206089	688
9912427	3186
211269	604
109123	34
9705424	45
3241	1040
109164	118
208099	537
109011	537
208033	537
203257	537
9701310	40
210397	477
4080	1655
207306	2992
11290	348
9810462	374
9909493	252
203202	420
9303208	3367
9702204	263
9311322	3368
302250	386
9213	2475
111380	369
111264	369
302080	1249
2090	275
108045	1329
9509301	511
9404350	1939
9212247	1939
10189	1790
7045	568
9907527	746
9309304	61
112316	299
112325	1917
9510395	1013
9511393	1197
9910266	232
9903505	336
11301	905
5017	381
9609224	126
105135	241
9308326	916
202173	196
211234	159
212016	1018
10314	27
301248	127
5195	3542
12298	2868
9808395	725
201027	123
9511451	1550
9605414	2095
9411284	675
104257	105
104032	834
9901269	62
9402334	3782
106142	281
9802332	3719
9904487	595
9508333	932
203162	1184
212045	276
111241	153
7104	62
9906258	2459
206234	996
8219	996
11246	996
204199	4
9808250	996
210412	7
9085	989
9907404	989
208244	748
111110	748
203145	748
211222	188
201041	1940
101044	1940
302103	194
101296	672
211368	38
106200	693
111250	855
9906550	2677
9907284	89
211090	269
9511213	558
211431	980
209197	980
109141	980
9812237	475
9408374	2684
302078	389
212219	1654
