105307	10
9704293	7
201024	0
12180	0
9911205	1
9510297	7
9607219	6
12071	9
7210	9
9502253	9
9710221	0
204297	2
9606209	1
9901275	3
112012	10
208107	4
206289	9
204201	9
204168	9
105059	10
301114	0
210266	4
11255	0
9410410	7
211130	7
202142	7
9705283	1
9704449	9
9503297	0
9508228	7
209089	2
111329	6
205341	6
212017	7
201265	7
208160	7
9501328	3
210327	4
112111	4
208011	0
9806406	1
107237	13
9809569	6
5243	1
111449	1
105343	9
9609214	2
207030	0
9712361	11
211259	8
111206	8
9707359	0
9910475	7
9340	1
10184	1
111232	1
212294	8
9803211	4
9911450	8
9905285	8
207001	10
9412220	6
211246	7
9707530	6
9502392	6
9409268	7
301037	4
212008	2
9606228	6
9606376	1
9810423	8
11249	6
9910502	6
9502277	8
111174	1
9802417	15
211312	10
210351	10
5277	0
106062	7
209034	1
206005	1
206022	1
209040	13
9305263	1
9905265	4
212038	3
209254	1
208192	1
211341	3
8299	1
208042	1
206050	7
206130	1
207161	1
207239	1
210347	4
9503426	4
9907306	2
9805458	0
9904327	0
9709278	0
9611262	7
9910377	1
9510451	7
9707246	5
9507224	8
9712423	0
2304	0
9212313	0
211268	0
9811398	8
9812285	4
9710215	0
209133	2
9409233	0
9908277	2
101149	6
10167	6
110297	7
5169	7
9705436	3
9512349	3
201109	9
9508223	0
203230	24
9910317	24
9903392	9
110231	1
12249	1
9902212	1
9902277	1
9909283	1
301099	9
212069	10
9705238	50
9509326	50
209343	0
206182	0
208084	0
9606255	12
9404328	17
9711370	5
9612423	6
111454	1
12269	2
9903344	0
9808414	0
9510458	4
9504214	1
9706414	7
9802377	3
9710315	3
107146	9
9704397	6
201078	6
11277	6
111212	6
112154	6
111184	2
108066	2
102002	4
203197	6
202261	5
104139	9
205110	5
104248	5
9812268	3
9905362	5
9805428	5
205086	7
112288	11
112095	1
9409252	0
9409366	0
9501353	4
212131	1
9412318	9
9806538	2
204301	3
302036	3
301038	2
212077	6
210200	6
107251	6
102183	5
302161	4
209374	4
212223	4
9902281	1
9505403	0
9910431	4
9210209	2
9807370	3
203083	0
209359	0
9409368	7
302151	5
212213	5
301270	5
210392	5
210301	5
10266	5
12147	8
201007	5
101159	4
202229	3
302160	5
210418	7
9308247	8
9901257	4
9803437	1
8332	1
3004	1
9609225	5
9812362	0
9507202	9
111352	5
201178	4
108086	5
9904229	5
9904261	5
9711284	7
104138	9
9410275	0
212389	8
208031	8
210032	8
108052	3
111409	13
9810305	5
9309271	0
301233	3
9807259	0
110011	10
9407201	1
9309259	1
9912286	7
9904289	6
9909274	8
9808285	8
211416	10
203240	10
209077	10
206223	10
201235	7
9704270	7
301146	1
111463	12
302117	6
110261	6
110400	6
110413	6
201289	6
9305261	5
212056	6
208274	5
8055	7
211142	4
6055	3
110343	7
211337	9
206109	9
209141	9
9507324	3
105249	4
9410202	7
211166	2
207170	2
212226	4
9911359	0
9407316	5
210308	0
12190	10
206040	6
105085	6
211162	7
210214	7
211027	7
211083	7
207071	7
107006	11
109138	10
9704240	6
9604377	7
9606374	6
112336	10
109105	8
302178	10
208187	1
9507241	1
12117	6
9910443	6
3162	4
1155	7
9316	14
9909426	6
201220	4
9711404	1
212354	10
9220	2
211152	10
9709463	7
9612368	7
9702425	6
9509253	6
7139	4
9712317	7
105241	1
9805511	4
102299	2
9908487	0
9803208	3
7140	1
9912244	10
9912243	10
207256	3
6117	5
9904506	7
207265	7
112331	7
9709451	10
9807499	9
9512283	5
9812312	9
9802295	3
9712454	3
9910322	1
206275	5
301115	6
7024	6
6012	6
9810385	6
9903533	6
202146	7
9709324	11
7163	5
9902445	1
12068	3
201190	7
212081	7
9809273	5
9905519	1
210098	8
12228	6
9607420	0
203015	6
10263	1
9904293	4
9510456	0
9612240	0
211297	1
109128	8
107303	1
105133	3
211353	10
9808282	6
9908461	5
9807463	12
9812214	9
9908518	10
9910265	0
208180	9
205348	9
209320	1
105082	1
102092	1
9711511	0
9604374	13
9910440	9
11008	1
8329	1
211164	4
106341	0
9100	0
211347	4
8050	11
9908444	5
9707324	5
9505424	5
9707236	5
9810459	5
9512240	1
9511229	1
301199	3
9809586	2
102285	13
9507370	7
103055	10
110176	0
204124	9
9504254	0
9412377	2
9506390	1
302157	8
208213	7
9903231	0
9207201	0
9205226	0
9310308	0
112020	5
9907311	2
9506306	12
9310201	0
9912269	11
9221	9
3319	9
302025	3
106126	1
204059	3
210197	3
209280	3
9902450	3
104251	5
202051	0
9312327	6
9511472	0
9802434	2
9510416	2
211183	51
211129	51
9608235	2
203115	8
9902414	1
9911538	8
9710483	1
9507249	3
9801450	1
207038	2
203016	6
112217	1
9805328	11
9410373	11
9706395	12
9605416	11
9910368	2
102250	6
9810311	6
9712366	7
103120	2
302057	0
112067	2
201200	9
208175	1
9703382	3
8247	8
104140	3
102205	3
9611464	7
212309	2
9603352	19
9601221	19
212083	8
212317	9
206186	2
205297	2
9907568	7
9802435	7
9710505	7
9909468	7
201073	5
111076	5
4230	5
6163	8
9907565	14
9804427	3
8104	7
9811320	15
9310370	15
10165	10
9911201	3
9503378	1
9612317	13
9405268	13
9707261	0
105098	1
9408221	0
9507373	0
105315	10
301268	0
9167	0
9708383	5
207082	2
109265	2
204068	2
9510397	2
112229	2
212244	4
9712525	6
9707461	6
9710555	6
205157	2
301166	0
9179	8
9906543	6
9511346	7
302263	10
301059	10
105228	0
9710504	2
212093	3
211241	3
9907551	3
9507338	0
9412396	3
9411359	7
9512210	7
207215	0
9508207	7
3137	9
9904205	7
7117	5
202045	0
210211	0
9605410	13
201203	9
104229	9
211186	4
9701405	0
207252	7
209144	10
9807291	5
9602346	6
111029	4
9706432	6
9712522	11
9411391	9
9211295	9
9706241	12
302127	8
107238	8
204268	1
109271	1
9611318	1
103292	0
9812306	16
11098	2
9510226	0
9812386	9
9308239	3
9604361	4
212279	10
212307	10
103282	8
109131	4
211165	6
9608207	0
9811354	2
7098	5
110417	1
107140	2
9902275	2
9802246	5
9710235	7
210062	5
212364	1
9709228	1
9404269	7
12065	5
207311	1
211020	25
106340	25
210090	25
10281	25
101079	0
302032	4
212171	6
209260	6
9709359	7
9707219	7
9407275	7
9908359	5
301118	2
109201	2
206158	2
208013	2
8199	2
9169	1
6065	1
111182	2
9808365	8
201157	6
203228	14
9911368	7
108011	0
9710474	0
301030	3
9706204	5
302097	3
212195	3
9602370	7
201060	5
9911398	5
9903210	15
9810342	15
9905378	1
9811400	1
107130	8
9710219	15
212339	4
206123	5
9502212	3
112301	4
110170	1
102084	5
8322	5
9910493	5
1223	5
9311295	2
301186	9
205151	1
106008	9
10236	8
211395	10
9803205	0
101196	9
211454	7
9810276	6
301159	2
207189	2
9906521	11
201252	7
9604449	2
9403228	2
302179	1
206073	1
109236	3
207069	8
9802255	3
9501370	0
9812317	1
204033	0
110218	0
12286	3
208138	0
201304	0
205252	4
8128	8
9608456	5
9307264	2
210124	7
9809383	5
9503435	6
3054	9
9705342	6
9604308	6
106234	3
9412369	5
301004	9
9610519	5
9507369	5
8291	1
9601314	9
212249	1
203152	2
205330	1
9602312	6
301124	14
111323	14
111126	5
9506373	1
3093	1
3041	1
111177	2
212311	6
207337	6
9810202	6
9412320	27
9401205	27
102191	4
9906334	1
107195	8
11173	0
9708297	1
207148	1
9705480	8
207011	26
9803373	26
9807273	4
9905422	4
207100	5
201272	5
202253	5
9307215	5
9508216	2
208206	11
109203	11
9901355	3
9308314	6
8174	13
110198	6
212218	7
201017	7
207340	7
108143	7
12079	4
9809595	7
9711494	3
9806245	7
9907367	1
212259	1
302051	2
105290	5
9009	5
2270	5
211415	0
9809221	5
11256	1
9506296	4
209138	7
209115	7
111163	9
9130	9
9164	9
9908210	9
207048	1
210288	4
205161	8
9405319	5
9711230	5
9703398	5
9811429	1
9702257	1
111429	9
106131	2
302136	0
102333	0
9809408	9
8164	3
9902225	7
201288	7
3232	4
9803207	3
10048	12
5165	12
9807554	12
209070	3
209118	5
202250	5
207194	5
207195	5
9707527	0
109116	9
105012	2
108053	6
1240	6
11028	8
111451	1
104119	0
9701204	4
212174	6
9410291	4
9905274	9
9710496	7
9909359	1
109284	2
1183	6
9407315	7
211077	2
9504370	4
9401240	4
9912466	4
9710480	5
9511254	5
204309	5
302197	3
301274	3
9411327	8
12149	12
10290	5
9911374	5
9905269	5
8011	5
4042	5
12042	1
9606218	6
211294	1
9806459	13
9710471	2
207295	5
9212228	5
9807208	13
9808226	2
302230	3
201098	0
9501215	0
9609236	12
202075	10
109039	12
105095	1
9806405	5
212233	6
11331	15
9610361	7
9278	5
9901250	5
9705317	7
205036	1
202169	1
9810317	5
9610428	6
9508240	6
9605299	6
212365	5
202168	5
9610263	13
207328	3
205003	3
9602388	5
9305203	6
301007	6
105022	6
9812500	2
9609492	1
9912486	1
302172	5
204310	5
208053	5
7146	3
5206	3
1184	7
9912470	5
9608446	2
9906532	7
9807412	10
212350	4
204246	4
1060	4
9912462	6
2084	7
204082	7
9807473	9
9911303	5
9510459	3
9509395	5
9911396	2
210099	5
9908506	3
9908354	7
9609387	7
9504328	6
111096	9
101012	8
9908259	9
7168	10
9904451	3
9704365	3
104026	2
9407369	5
8229	8
9909400	11
9709313	1
112173	13
9912553	14
112066	9
102282	9
9711389	9
302107	0
210335	0
9609275	8
8028	6
9408324	5
9405432	5
211274	3
208047	3
9806452	2
212271	8
205128	8
212241	6
201115	6
9504201	0
9205215	0
12237	1
9307258	5
9706302	5
207223	6
203175	6
9305217	2
9612382	6
9705443	7
9207259	7
9507302	2
302190	4
10186	4
9409397	2
211066	4
9406333	4
105346	8
9015	5
210363	4
208182	9
212371	6
204182	6
301131	10
11163	6
3295	6
9810373	6
9406420	6
211348	1
8096	6
102110	1
9710366	1
209032	2
207134	2
208148	14
9608493	7
9311276	2
9704233	6
9808494	7
204259	7
2200	7
9912468	7
210408	1
9508318	13
211143	3
9611270	3
9705313	3
9805312	7
9504207	7
9402257	7
212410	7
301189	0
210330	0
212004	0
212261	0
301223	14
212353	14
9308377	4
9809469	5
9406376	4
212398	1
9909306	5
301108	0
210149	10
9501217	6
9810362	5
104094	3
9704254	3
208032	5
9912422	5
207091	0
9908368	1
111261	9
6236	9
9812425	15
9805400	5
112254	10
9805506	10
206224	8
210158	6
9807295	6
301066	1
109208	1
9810251	6
302167	9
211015	6
110012	5
204302	9
105211	3
9512359	4
301126	6
9031	22
9908509	6
8092	2
9512276	8
112350	2
209366	6
107031	1
105314	9
9812359	1
105164	4
302105	9
9412233	10
9608427	1
211311	4
301229	5
202248	9
204174	5
206181	5
112282	5
112029	9
201048	9
9610234	1
9609398	8
209261	7
9809214	5
9708276	5
12006	1
9803264	7
9705338	11
104077	15
3216	15
9704208	2
8218	5
211170	0
210261	0
104002	10
9503343	0
203219	11
9128	11
9908491	4
207368	6
209321	3
102008	4
101185	4
1117	3
211149	10
9908209	10
11030	4
111153	7
108075	1
9712289	15
8175	8
9503339	3
9501310	13
9305211	2
9409398	6
9804315	8
9809295	6
9811310	9
210302	4
9805258	6
205138	6
9508224	1
9905508	1
111116	3
9710435	6
9801267	5
210161	8
9612255	6
207099	7
9309280	1
9007	6
10155	2
11328	6
201095	5
207094	5
12186	10
210006	7
112268	7
11341	7
110212	7
206175	8
101007	8
105232	8
107042	7
11120	9
302095	12
301107	6
205318	6
210178	6
301094	6
9908266	5
112175	13
211425	10
209205	10
107326	0
111282	4
9902433	6
9905384	1
9610465	3
108194	13
209104	3
102114	3
9502242	9
9908502	2
207090	10
112047	6
9260	6
108106	6
108259	6
105337	6
9608217	1
9706445	7
108051	3
9505208	6
111388	7
111189	7
9602339	0
207116	15
110207	15
210295	9
7225	0
202070	2
112318	14
9511365	6
209175	10
9903290	7
9603246	0
9902249	6
212334	6
208098	6
212088	1
9802222	2
204110	7
9809339	5
104204	2
104083	5
9308219	16
9609291	6
9906317	2
9307293	4
9712295	13
302186	11
302221	16
211330	8
210033	8
9909520	8
110408	6
210285	0
112090	10
11063	10
208122	7
104132	9
9608442	5
207207	7
105259	7
9293	2
9109	2
101015	10
9810404	6
9706492	7
103288	4
9709346	7
9608455	6
9710325	5
9910469	6
9909285	0
9810518	8
9812324	1
206164	2
6317	3
9410386	3
105167	7
9072	7
206179	9
9511248	0
208186	12
9808323	5
108266	10
207270	0
9903347	0
10258	4
9911417	7
9712420	0
205346	5
9908279	7
9907535	9
9804346	11
210070	13
9802337	9
111074	9
202278	3
210204	3
9610488	1
104167	5
9706308	0
9910241	0
107305	4
9902374	3
9710537	6
9901372	2
103134	7
9902455	9
212173	1
207142	1
208056	1
9806463	6
3080	10
9903232	5
9706396	1
9806247	5
3314	0
211082	4
107019	13
301054	1
9706455	1
302147	7
112309	7
9802389	2
109290	0
105120	0
6082	1
9708466	6
9911462	3
9506221	4
9707498	5
9409378	2
9709268	15
111353	9
112162	9
9412395	13
9410379	3
9809448	9
101218	13
108101	4
10102	5
207146	5
5091	5
9712412	0
9909309	9
9810225	6
9805348	6
112253	5
9810428	5
1182	5
301046	6
9907543	7
210378	2
105038	8
8067	1
9910294	7
9909239	7
302265	3
302181	3
302191	3
302201	3
211334	3
212194	3
301234	3
212169	10
207180	3
111426	9
210239	8
102267	6
211208	5
106282	5
107314	4
9508375	5
211428	0
211335	0
9704340	8
301110	4
206039	5
112176	7
10256	52
10120	52
4216	6
209363	1
9909264	3
9312261	2
11340	1
212313	7
9709269	4
6149	4
206198	2
9908332	6
9805415	21
5150	5
201175	7
9704226	13
9606224	8
9812462	3
108038	7
105118	8
209289	2
9701318	4
9406207	12
210420	0
11038	7
208022	2
206298	1
2251	7
104234	3
212122	1
205204	4
210015	0
212290	6
12267	6
101324	6
110019	6
212286	6
9907537	6
9909273	6
210368	0
9711331	5
301227	6
102123	8
9810226	7
106074	7
9803332	6
207063	6
101189	9
111462	13
2140	13
9807252	13
9909209	13
12323	6
9409394	2
203153	3
9809388	6
9408220	8
110025	1
9811445	1
101228	15
9811503	8
206239	3
212404	5
209067	5
9905256	5
9907302	6
201062	1
9708387	2
9805408	0
9607228	0
109215	10
212029	0
9301266	5
9612214	13
9912237	13
9804373	1
202272	10
9912411	12
112314	5
9706286	2
212319	0
302130	13
9606365	13
9307358	0
9803395	0
9605450	1
10200	7
9912479	9
210416	4
106001	0
9904401	0
1221	2
4231	0
207246	5
9809471	8
9809519	6
9807345	7
6298	2
1324	2
212252	7
12339	7
9610436	7
211327	0
111283	0
207273	0
9216	9
9701202	5
10021	4
210072	13
8293	7
9309315	0
9604384	2
9905547	0
9506219	0
9809369	0
302041	10
208006	2
12210	8
9411401	0
9709486	6
206111	1
9810218	7
9506336	5
6308	11
9904212	6
1078	7
9712348	7
208110	6
112131	6
204230	6
9707544	0
202119	0
302119	7
9909483	9
9909379	9
9309295	6
9407278	6
9903485	6
211139	8
9806343	5
212137	13
9310354	0
9712527	2
9312332	0
1076	7
106164	5
9712433	0
9803430	15
9910556	5
207028	5
10324	9
9803469	9
211094	14
202046	6
9509330	1
9703426	4
211376	8
9507446	5
9606245	2
4261	6
9912256	6
9604324	7
9402267	7
12315	4
9802208	3
9104	5
110222	2
105248	7
105035	4
206134	4
9912535	1
9601272	19
9412383	4
9206263	4
9307349	4
9804329	4
206187	9
9903269	12
207178	0
205196	1
102188	1
212080	5
212248	7
101174	7
9909300	7
206108	6
108082	4
11199	2
210068	7
9809350	2
206312	2
302249	4
211042	4
9611379	1
9701337	12
11110	13
302199	3
9708400	5
211045	3
210393	3
210282	6
9806447	6
204024	6
107088	6
9908476	3
206274	6
103171	6
9308250	9
111413	1
9910258	7
9270	1
9612411	13
5205	6
1258	6
301150	5
205279	5
212187	2
9411360	4
9709469	1
9705285	5
9907242	0
9605380	13
9907230	4
212138	7
209243	7
107285	2
102140	5
9505332	12
9707440	5
212346	7
9705373	0
9812367	0
9902461	6
9809280	6
110360	6
9810213	7
9909460	1
9402272	7
10330	0
203165	10
10180	10
211032	9
6170	7
9909463	7
9610548	10
9707414	2
9706340	2
302241	12
211382	12
211360	12
105138	7
9905556	12
9410221	12
9411275	2
205139	0
12338	0
9311201	1
104202	2
205209	8
210126	6
9602428	1
210375	4
208210	3
208077	3
9412202	1
9119	1
9711408	0
9909402	6
9609346	5
110182	9
9310203	8
302109	1
9710536	6
101356	14
111301	9
109234	9
208149	4
9801396	4
204078	4
212356	7
9309278	5
101101	0
9806283	1
112064	13
11320	13
3027	9
9705325	0
212060	7
201162	10
9308285	2
205166	0
3008	0
209292	1
9504362	5
9808209	6
9505342	5
9408205	1
208246	9
9809414	5
207039	11
212042	6
210317	2
209332	2
9412223	2
9407300	2
207105	7
212282	6
210398	6
11079	6
11084	2
111204	9
205232	6
203018	2
9904463	3
207073	8
110042	13
209242	1
207345	1
301256	2
205316	2
211413	2
206154	2
202117	2
9901336	10
211079	9
9911306	9
207289	4
101317	8
205159	7
2299	3
9912537	1
204197	7
202141	7
202234	6
9907395	0
6214	6
211002	5
9310328	5
9508238	1
212082	9
9607308	10
302016	4
9804220	15
9408361	7
9710387	13
9808452	2
9602215	0
111062	15
4202	5
9608383	7
203250	5
201011	1
2173	2
211196	0
9510388	6
9804259	14
212094	12
211303	12
9706293	12
11022	3
9808476	3
207304	6
9709217	0
5329	53
5237	53
203095	10
211014	1
207204	1
109220	8
101028	8
301201	5
9405258	11
9911246	2
9512323	6
9703339	6
9901359	1
10005	0
9708317	5
212254	10
9705256	12
102148	13
11384	1
201185	5
9603260	7
9510265	0
209023	4
212058	3
110131	13
105286	9
302212	7
9712437	1
9701407	1
209257	2
206253	2
5111	4
9712274	14
9802430	12
9609433	29
9312328	29
9510240	2
208100	4
301016	3
201153	54
107051	54
9807429	9
204214	12
109054	8
9905393	12
210297	13
204159	13
9406282	13
9901434	5
211191	1
210358	8
9709304	1
9605415	0
9705262	2
9804342	2
9607323	3
9609312	1
105240	8
302030	10
106241	4
11197	3
209367	1
9712208	7
9611403	7
9906454	55
9809457	55
301009	10
210343	5
9504367	13
9211253	12
211060	7
9910376	10
106173	1
101111	4
10202	5
208147	2
9802343	0
210227	9
9312242	1
208278	1
9907459	1
9812453	1
9511222	8
110293	5
111220	5
208152	5
102239	5
104214	5
11354	9
212297	8
207237	8
101246	0
11305	0
104233	10
8148	6
9602217	5
9605254	1
203066	4
9906466	0
9605251	0
9811461	4
212262	2
111239	6
105044	6
211273	3
111195	3
12206	4
8266	8
108206	4
301120	8
211345	8
111083	4
9406240	17
9910504	4
9612228	6
1052	3
9706456	7
112019	13
11362	13
9912310	13
9406380	6
9301230	6
9308306	6
302219	9
9404251	9
101140	0
212102	19
204267	19
212074	9
202116	5
207199	5
9608381	5
9604299	1
9509218	5
6193	1
211263	7
9811497	7
9805320	4
9410277	0
212225	4
210287	4
208195	1
9505243	4
209299	10
207024	10
10226	17
9609372	7
9506367	7
9508313	7
9907484	13
9812291	13
9907369	5
9511353	0
9258	1
3095	13
9907220	11
9911285	6
108048	3
4144	6
9506339	5
9506274	5
9408240	12
9510242	0
9502326	6
9905532	10
210110	10
101265	0
9209293	0
9804292	8
9411218	4
7124	5
210384	3
9709326	13
9612309	13
210273	11
209228	2
209024	8
201046	4
9901328	1
9710344	2
9806257	9
9602367	8
209227	17
9610512	0
207361	3
201280	3
109021	3
7290	10
9709314	2
210354	0
204035	2
211137	4
9812431	2
203084	1
9511296	6
9604435	2
112159	10
9910304	6
9811319	0
9811213	0
11180	5
111274	0
9811468	1
212135	0
9200	0
101310	12
204096	1
9407232	0
210440	8
9903311	2
9608234	4
210187	11
9311330	7
9509419	6
9912536	1
110226	7
9605232	9
212097	1
211344	1
9402211	4
9703309	5
9908457	0
211279	3
209236	15
9907357	1
8249	1
9711247	9
107191	9
205021	6
210361	0
205304	0
209079	0
301088	16
210026	16
9906556	10
207331	5
1082	3
207232	10
106239	4
3197	3
9307346	4
9910439	2
2040	15
9909213	8
206254	12
205292	10
108012	10
207176	7
204231	10
209063	10
109099	15
9907464	15
112084	6
9612273	7
9601315	7
111300	0
9909311	8
9906382	8
106103	0
210143	10
9907309	1
9612281	0
9609305	2
9712247	6
301123	2
110120	1
9903521	4
105264	6
9310213	0
9503267	5
9906348	5
208254	0
9807409	0
10084	6
204046	1
212164	2
9311262	1
9801319	1
202180	5
9603344	0
110329	3
106172	1
7249	3
6281	3
9406361	2
207050	4
9701349	3
11045	0
212383	6
211078	6
9902330	12
9906430	5
9609402	2
9904339	6
9320	1
9608285	4
9507412	2
105341	10
202252	5
9805333	5
110076	7
212400	8
211405	0
7028	9
5047	9
207115	5
205087	13
9809309	1
1068	6
209327	10
9501412	6
208131	4
302150	5
101107	5
101073	9
9409242	2
9502231	0
9512293	12
11001	1
111401	1
9712460	8
302255	5
101058	8
206228	5
301035	9
211367	9
110130	9
9912300	1
9901361	0
9612215	0
209251	14
210071	2
9310300	6
9309300	3
9911401	5
9807553	5
1263	10
9901248	10
9908478	10
2197	5
102062	9
10329	9
212201	9
301074	8
301065	9
201271	0
9407361	7
204261	10
9607471	2
211120	0
101129	7
9607339	6
202091	2
111085	4
9611407	5
211097	3
9405408	17
9609228	5
9606401	5
106323	1
9603296	0
207172	3
9501255	4
108099	1
9906440	4
210213	0
106167	7
201165	7
1105	7
109289	7
112146	2
112257	2
9907513	7
9402271	3
9802318	23
9510360	23
9412316	9
9807288	15
206291	2
9401268	12
9401293	12
9810487	12
203146	0
204057	0
301272	10
9911229	10
9907403	2
9903461	2
9807512	33
9805479	33
9604368	33
9505380	1
109153	2
3237	10
3145	5
9901391	5
202080	2
104299	6
9311224	5
9506312	4
212011	7
212299	8
3057	0
206303	7
107172	7
9812420	7
9910337	5
212051	3
9808398	6
9412211	7
9611377	9
205249	1
9611338	7
9909553	7
102232	13
211387	9
9408400	6
10095	5
9803233	6
106170	7
209004	4
9077	4
107267	4
206232	4
9907289	0
9810434	0
104207	8
9406327	3
9912206	1
9608298	12
204047	7
9806456	1
9805504	1
9801302	1
9803423	1
9712548	4
9911487	2
9802281	17
9228	7
9503345	4
9708428	5
301153	4
12027	0
204217	3
212031	1
9812293	56
9810248	56
201090	3
9509243	2
9902398	5
9712267	7
207027	1
11208	9
9911236	3
210444	4
103303	5
9808358	11
9905398	6
9247	3
107258	15
9903415	15
9501321	9
10313	6
112122	9
11369	3
9609508	4
206007	6
9912518	7
9711467	8
211442	1
9402344	6
9703202	17
204247	10
106222	0
9810436	10
9512376	7
104241	9
9407387	13
9503493	0
8014	5
302224	1
207169	1
212200	5
111280	0
301252	3
207041	5
9707202	0
9904430	0
9502234	8
10300	1
211424	1
9811516	1
9411292	3
208255	13
9906295	1
2265	2
212403	10
211119	9
112002	3
301140	3
302079	1
9306316	4
212314	6
212120	10
9907304	7
9905342	7
9909430	3
9902228	3
111470	7
105255	9
11046	6
9905325	9
9606338	0
112079	7
107319	9
9811459	9
9701408	9
9611291	4
9711237	12
203106	2
9605333	4
9310339	5
9811374	0
9902421	2
9305259	3
9703461	0
9606304	3
9707314	4
109185	1
9198	1
203043	14
9506372	6
9901287	11
9711239	2
5092	7
9807202	6
9609507	1
9406425	6
9403278	1
9608474	17
9311223	0
8330	5
9508256	4
9407358	4
9411208	4
9507252	4
112357	6
9403222	7
301245	1
9276	7
9602228	3
9305210	11
9706290	1
211389	7
111459	13
9409424	6
107193	1
9407262	9
9905513	7
9511235	9
301278	11
211172	11
211276	11
4090	11
9511442	6
3310	2
208068	0
201182	13
9312326	4
107236	0
211116	0
9808445	12
301082	2
108208	8
202079	9
9602219	4
212272	4
9407215	5
212260	7
210236	1
211324	1
212123	1
206279	1
12355	7
7271	7
3158	7
9310277	4
211037	3
9811409	57
9304221	57
105112	0
9308316	1
10333	1
108263	7
9706255	0
12270	3
9310205	0
9275	6
9707495	6
9607348	2
109193	4
9605308	12
212360	2
109205	7
211235	9
9305339	4
209215	3
11140	6
11024	6
9512408	0
301104	4
9911412	6
11093	2
106300	0
206146	6
8118	6
9903523	6
206089	14
9912427	3
211269	0
109123	5
9705424	0
3241	8
109164	1
208099	0
109011	1
208033	0
203257	0
9701310	16
210397	7
4080	7
207306	1
11290	0
9810462	0
9909493	4
203202	4
9303208	2
9702204	4
9311322	12
302250	0
9213	0
111380	8
111264	8
302080	4
2090	5
108045	1
9509301	3
9404350	3
9212247	3
10189	7
7045	5
9907527	5
9309304	4
112316	13
112325	1
9510395	5
9511393	8
9910266	7
9903505	3
11301	13
5017	6
9609224	5
105135	1
9308326	6
202173	9
211234	5
212016	2
10314	2
301248	11
5195	1
12298	5
9808395	3
201027	12
9511451	3
9605414	0
9411284	0
104257	9
104032	9
9901269	14
9402334	0
106142	15
9802332	5
9904487	1
9508333	15
203162	1
212045	6
111241	3
7104	14
9906258	5
206234	5
8219	5
11246	5
204199	9
9808250	17
210412	1
9085	8
9907404	8
208244	6
111110	6
203145	6
211222	7
201041	7
101044	7
302103	9
101296	13
211368	3
106200	8
111250	3
9906550	1
9907284	2
211090	7
9511213	4
211431	2
209197	9
109141	9
9812237	7
9408374	6
302078	10
212219	10
302035	10
9507243	8
9305316	4
9506368	1
9709299	58
9704303	58
9908484	8
9811293	8
9908440	2
9706440	0
12064	1
106011	3
210395	5
1067	3
9908206	15
9912533	3
107179	0
9403317	0
9405353	2
210168	0
9509235	13
9706346	0
9604356	5
9910463	0
5087	0
302015	3
9503446	5
9602202	13
9307234	5
12263	10
12344	8
9712356	2
111202	6
9212251	1
106338	5
9512314	5
9607203	59
9606330	59
9511475	3
9811244	7
9308298	7
103249	10
3248	0
205182	9
9811305	7
101238	7
210047	3
209075	8
9910401	1
102197	0
9904273	0
9710383	3
9706226	5
109057	3
302154	5
9701258	4
203248	6
210166	2
212243	6
210074	6
9906477	2
9606258	3
12280	7
11186	1
301243	1
9905335	0
9906464	1
105169	6
10047	6
9902366	6
205144	13
9807217	7
9706282	4
9304313	4
211343	0
204252	6
207021	7
111168	8
12173	0
9805350	1
9902415	7
9912549	9
201167	0
9411369	0
6316	7
4079	7
302177	2
301078	2
301221	2
11300	7
9712439	3
208082	8
110171	8
111197	8
9510374	6
102045	5
9806492	3
9807296	9
9212269	16
302171	1
10239	5
3329	7
12239	25
302244	0
1063	6
302011	8
9910564	1
9507301	7
9908517	1
302056	10
101355	0
206091	0
208010	10
301127	10
9607468	7
9803409	16
9908430	7
9802399	4
9508331	5
103116	4
101191	0
9602252	1
212186	10
105301	60
9804272	60
11087	16
9711432	3
211092	10
301226	8
301185	8
9906458	4
9406405	0
206188	7
212246	7
205142	10
9906355	12
102034	61
9811332	61
9810326	4
102088	10
301214	9
9908406	3
301106	4
208178	4
205026	4
9308202	3
204030	4
9709380	0
211397	10
9810268	1
9807401	6
9806446	9
9606481	17
9803492	4
9306308	0
210088	1
111468	1
9707350	0
9710306	5
106310	5
9902288	5
9407240	6
9501235	1
9705403	0
9802360	6
1049	10
9405203	0
210292	10
210350	4
9905315	11
9412207	6
9501237	0
10311	7
210163	5
9511452	7
302110	2
212274	2
301024	2
212358	12
9912495	11
9909216	1
9610347	13
207074	9
212111	10
4167	0
9908437	7
211209	0
9910378	8
110018	5
9712529	4
302189	10
6094	7
207163	1
9305330	2
9511354	5
206069	9
9706553	6
10046	5
9901274	5
102054	6
9604373	13
301275	5
9605320	6
3126	7
9707294	5
9710524	2
9808222	5
301170	1
9609440	9
9303318	0
9408232	6
211339	8
208140	4
212289	14
211217	14
9708309	5
9608237	9
6030	0
211420	2
9307229	5
9610340	4
9703376	6
9708375	29
9501397	29
9810541	5
9510432	0
103241	8
9705326	9
209008	2
209119	16
105284	16
106249	16
9904462	0
9504303	5
208094	1
9710262	15
209334	13
202005	1
203024	13
7060	13
9401201	0
10285	2
9510336	7
9510295	1
107315	0
212376	7
207279	3
105219	5
6209	1
9711209	2
9911312	0
101177	0
4164	2
1135	8
102258	6
212153	6
9511377	9
106028	6
