111463	349
302117	1034
110261	1443
110400	1443
110413	1034
201289	399
9305261	886
212056	1809
208274	1232
8055	4456
211142	15
6055	182
110343	4663
211337	181
206109	181
209141	181
9507324	1210
105249	463
9410202	760
211166	2506
207170	2506
212226	26
9911359	628
9407316	634
210308	3519
12190	276
206040	2048
105085	2459
211162	1347
210214	607
211027	1347
211083	767
207071	1670
107006	403
109138	1831
9704240	444
9604377	1695
9606374	444
112336	291
109105	373
302178	130
208187	1021
9507241	3582
12117	2945
9910443	2945
3162	120
1155	1120
9316	4664
9909426	1092
201220	841
9711404	1411
212354	2483
9220	520
211152	368
9709463	645
9612368	3162
9702425	4730
9509253	1833
7139	12
9712317	136
105241	1861
9805511	1244
102299	129
9908487	1604
9803208	2550
7140	991
9912244	2040
9912243	2040
207256	2812
6117	2701
9904506	1301
207265	1673
112331	1673
9709451	3847
9807499	3614
9512283	5074
9812312	3048
9802295	895
9712454	895
9910322	224
206275	377
301115	2498
7024	2498
6012	274
9810385	274
9903533	274
202146	396
9709324	24
7163	160
9902445	3478
12068	3835
201190	1587
212081	3967
9809273	316
9905519	204
210098	308
12228	155
9607420	2649
203015	1900
10263	1549
9904293	525
9510456	162
9612240	935
211297	2023
109128	1271
107303	980
105133	69
211353	1925
9808282	2561
9908461	789
9807463	1574
9812214	544
9908518	276
9910265	29
208180	152
205348	152
209320	111
105082	111
102092	4188
9711511	55
9604374	1883
9910440	1073
11008	2946
8329	2946
211164	252
106341	1101
9100	669
211347	106
8050	9
9908444	2346
9707324	2346
9505424	180
9707236	472
9810459	1322
9512240	1918
9511229	708
301199	390
9809586	419
102285	1795
9507370	4434
103055	3042
110176	1840
204124	1856
9504254	1515
9412377	4667
9506390	5037
302157	4631
208213	925
9903231	2041
9207201	2705
9205226	2705
9310308	1643
112020	730
9907311	1851
9506306	195
9310201	824
9912269	2361
9221	882
3319	882
302025	797
106126	797
204059	4668
210197	797
209280	0
9902450	386
104251	7
202051	1840
9312327	4670
9511472	553
9802434	2507
9510416	2507
211183	2947
211129	2947
9608235	1989
203115	2119
9902414	2119
9911538	2119
9710483	88
9507249	114
9801450	3964
207038	251
203016	320
112217	2337
9805328	84
9410373	4671
9706395	1574
9605416	4139
9910368	526
102250	297
9810311	297
9712366	3790
103120	3109
302057	954
112067	299
201200	1237
208175	204
9703382	599
8247	8
104140	1094
102205	61
9611464	970
212309	122
9603352	703
9601221	703
212083	563
212317	6
206186	21
205297	3397
9907568	240
9802435	959
9710505	959
9909468	363
201073	1927
111076	1927
4230	22
6163	1342
9907565	47
9804427	986
8104	1453
9811320	2472
9310370	2472
10165	3830
9911201	1312
9503378	1907
9612317	1135
9405268	1135
9707261	200
105098	499
9408221	1637
9507373	1637
105315	1076
301268	381
9167	381
9708383	1784
207082	11
109265	1812
204068	11
9510397	2863
112229	2665
212244	643
9712525	346
9707461	50
9710555	35
205157	579
301166	3761
9179	8
9906543	46
9511346	363
302263	1925
301059	1925
105228	3324
9710504	286
212093	78
211241	78
9907551	78
9507338	743
9412396	858
9411359	1181
9512210	1889
207215	1444
9508207	3418
3137	364
9904205	959
7117	3662
202045	60
210211	16
9605410	745
201203	284
104229	1060
211186	447
9701405	1480
207252	5049
209144	36
9807291	1234
9602346	1163
111029	3146
9706432	410
9712522	892
9411391	2948
9211295	2948
9706241	5
302127	342
107238	342
204268	49
109271	1999
9611318	1999
103292	15
9812306	1568
11098	286
9510226	3327
9812386	5069
9308239	4891
9604361	1242
212279	87
212307	87
103282	2733
109131	3425
211165	371
9608207	442
9811354	442
7098	107
110417	2
107140	2029
9902275	41
9802246	1062
9710235	416
210062	1002
212364	352
9709228	4939
9404269	2754
12065	471
207311	647
211020	1741
106340	1741
210090	1741
10281	1741
101079	326
302032	26
212171	578
209260	578
9709359	492
9707219	1526
9407275	1526
9908359	2388
301118	272
109201	41
206158	272
208013	497
8199	497
9169	2072
6065	2072
111182	480
9808365	342
201157	763
203228	1627
9911368	89
108011	1753
9710474	1753
301030	475
9706204	658
302097	2306
212195	279
9602370	1200
201060	789
9911398	789
9903210	2042
9810342	2042
9905378	88
9811400	88
107130	2609
9710219	336
212339	848
206123	246
9502212	250
112301	120
110170	375
102084	1077
8322	1077
9910493	1077
1223	1077
9311295	2233
301186	544
205151	223
106008	296
10236	505
211395	38
9803205	430
101196	409
211454	43
9810276	50
301159	95
207189	110
9906521	9
201252	404
9604449	1420
9403228	734
302179	113
206073	2
109236	1044
207069	105
9802255	2207
9501370	918
9812317	25
204033	29
110218	29
12286	278
208138	216
201304	216
205252	81
8128	3526
9608456	1182
9307264	2920
210124	301
9809383	508
9503435	887
3054	1498
9705342	1786
9604308	1786
106234	1860
9412369	2852
301004	507
9610519	815
9507369	815
8291	203
9601314	5057
212249	281
203152	353
205330	181
9602312	839
301124	1008
111323	47
111126	166
9506373	1275
3093	2916
3041	2916
111177	1810
212311	172
207337	172
9810202	2632
9412320	2043
9401205	2043
102191	79
9906334	141
107195	364
11173	465
9708297	521
207148	417
9705480	4674
207011	1773
9803373	1773
9807273	12
9905422	94
207100	894
201272	894
202253	894
9307215	3880
9508216	930
208206	558
109203	558
9901355	3275
9308314	1266
8174	1832
110198	93
212218	823
201017	879
207340	10
108143	1193
12079	912
9809595	416
9711494	1038
9806245	592
9907367	991
212259	283
302051	14
105290	160
9009	160
2270	316
211415	2112
9809221	107
11256	846
9506296	3226
209138	582
209115	4675
111163	919
9130	919
9164	834
9908210	919
207048	3685
210288	80
205161	18
9405319	1075
9711230	1829
9703398	1829
9811429	2949
9702257	2949
111429	4267
106131	148
302136	2630
102333	2630
9809408	1936
8164	387
9902225	907
201288	864
3232	13
9803207	430
10048	2060
5165	1907
9807554	2060
209070	3773
209118	1317
202250	1317
207194	1317
207195	1317
9707527	3908
109116	2161
105012	947
108053	2034
1240	735
11028	1791
111451	814
104119	2950
9701204	4676
212174	4677
9410291	1709
9905274	4924
9710496	3954
9909359	88
109284	891
1183	133
9407315	4678
211077	185
9504370	2044
9401240	2044
9912466	3461
9710480	116
9511254	958
204309	1527
302197	1808
301274	1808
9411327	2878
12149	1907
10290	426
9911374	426
9905269	134
8011	7
4042	4141
12042	2127
9606218	2007
211294	105
9806459	2809
9710471	752
207295	2263
9212228	2263
9807208	1003
9808226	315
302230	1405
201098	484
9501215	142
9609236	3608
202075	87
109039	119
105095	606
9806405	896
212233	1264
11331	1048
9610361	1028
9278	696
9901250	696
9705317	1458
205036	859
202169	859
9810317	771
9610428	1485
9508240	1485
9605299	1485
212365	412
202168	696
9610263	1736
207328	2027
205003	3268
9602388	2528
9305203	3750
301007	159
105022	159
9812500	270
9609492	2443
9912486	301
302172	2004
204310	2004
208053	2004
7146	1645
5206	1645
1184	681
9912470	4396
9608446	270
9906532	273
9807412	228
212350	106
204246	340
1060	1586
9912462	318
2084	1500
204082	582
9807473	1115
9911303	753
9510459	1765
9509395	1075
9911396	400
210099	753
9908506	838
9908354	4327
9609387	830
9504328	42
111096	181
101012	644
9908259	3304
7168	1605
9904451	1605
9704365	1605
104026	453
9407369	188
8229	596
9909400	812
9709313	203
112173	3475
9912553	47
112066	2038
102282	2038
9711389	2038
302107	16
210335	16
9609275	1009
8028	1249
9408324	2951
9405432	2951
211274	126
208047	2473
9806452	598
212271	929
205128	929
212241	1014
201115	302
9504201	2959
9205215	4272
12237	1098
9307258	1454
9706302	2076
207223	2034
203175	2034
9305217	4679
9612382	334
9705443	2073
9207259	2073
9507302	67
302190	1498
10186	1498
9409397	930
211066	4902
9406333	212
105346	1172
9015	139
210363	801
208182	158
212371	1151
204182	1090
301131	87
11163	990
3295	990
9810373	1357
9406420	1279
211348	202
8096	4488
102110	2724
9710366	778
209032	129
207134	129
208148	1528
9608493	2952
9311276	4958
9704233	2360
9808494	879
204259	694
2200	1656
9912468	4680
210408	99
9508318	1915
211143	64
9611270	1663
9705313	1663
9805312	974
9504207	2045
9402257	2045
212410	3583
301189	893
210330	893
212004	893
212261	893
301223	47
212353	4681
9308377	294
9809469	3446
9406376	4682
212398	375
9909306	1573
301108	364
210149	1311
9501217	2780
9810362	1596
104094	4003
9704254	840
208032	894
9912422	2253
207091	86
9908368	4990
111261	219
6236	882
9812425	336
9805400	1129
112254	1817
9805506	1817
206224	705
210158	3910
9807295	268
301066	2081
109208	2081
9810251	2258
302167	284
211015	2048
110012	284
204302	2430
105211	1022
9512359	3181
301126	2021
9031	1068
9908509	2243
8092	3098
9512276	4352
112350	586
209366	159
107031	1186
105314	1186
9812359	144
105164	252
302105	961
9412233	2478
9608427	630
211311	687
301229	405
202248	405
204174	405
206181	405
112282	405
112029	3705
201048	585
9610234	411
9609398	109
209261	925
9809214	329
9708276	977
12006	48
9803264	1207
9705338	1296
104077	1048
3216	1048
9704208	3084
8218	789
211170	101
210261	101
104002	450
9503343	2176
203219	9
9128	9
9908491	64
207368	1471
209321	126
102008	1460
101185	1460
1117	108
211149	1930
9908209	1930
11030	766
111153	192
108075	82
9712289	336
8175	231
9503339	3256
9501310	747
9305211	4686
9409398	1138
9804315	356
9809295	1674
9811310	3380
210302	4482
9805258	787
205138	274
9508224	2750
9905508	197
111116	249
9710435	1229
9801267	5103
210161	8
9612255	715
207099	1241
9309280	4286
9007	3395
10155	1937
11328	1937
201095	1303
207094	107
12186	666
210006	625
112268	588
11341	588
110212	588
206175	2508
101007	2508
105232	2508
107042	2732
11120	1262
302095	348
301107	159
205318	308
210178	159
301094	159
9908266	68
112175	255
211425	122
209205	122
107326	510
111282	2643
9902433	618
9905384	144
9610465	1225
108194	757
209104	19
102114	69
9502242	482
9908502	4687
207090	4547
112047	908
9260	1092
108106	908
108259	908
105337	735
9608217	2324
9706445	2098
108051	249
9505208	826
111388	645
111189	645
9602339	2103
207116	2213
110207	2213
210295	684
7225	661
202070	299
112318	47
9511365	42
209175	193
9903290	1113
9603246	3224
9902249	1007
212334	2953
208098	2953
212088	2065
9802222	419
204110	607
9809339	426
104204	550
104083	2700
9308219	4688
9609291	1059
9906317	299
9307293	3196
9712295	3989
302186	1410
302221	3638
211330	83
210033	2742
9909520	2742
110408	3406
210285	548
112090	1824
11063	3173
208122	63
104132	537
9608442	4574
207207	1079
105259	3014
9293	4
9109	2824
101015	2046
9810404	1730
9706492	4128
103288	1967
9709346	4689
9608455	4218
9710325	1146
9910469	1870
9909285	1109
9810518	1506
9812324	1339
206164	341
6317	1225
9410386	1225
105167	10
9072	810
206179	181
9511248	4690
208186	945
9808323	91
108266	1425
207270	1327
9903347	1818
10258	486
9911417	2800
9712420	2439
205346	1865
9908279	804
9907535	1854
9804346	4691
210070	440
9802337	2193
111074	1580
202278	1319
210204	249
9610488	4232
104167	4033
9706308	622
9910241	1976
107305	394
9902374	319
9710537	2021
9901372	1536
103134	28
9902455	1235
212173	181
207142	44
208056	44
9806463	905
3080	3137
9903232	316
9706396	3480
9806247	3666
3314	381
211082	766
107019	255
301054	714
9706455	3328
302147	3793
112309	89
9802389	1310
109290	366
105120	566
6082	2370
9708466	1213
9911462	2130
9506221	2651
9707498	528
9409378	3915
9709268	336
111353	4566
112162	6
9412395	747
9410379	250
9809448	4684
101218	747
108101	397
10102	2303
207146	4692
5091	665
9712412	4571
9909309	3635
9810225	752
9805348	752
112253	1817
9810428	2563
1182	166
301046	1379
9907543	248
210378	97
105038	431
8067	431
9910294	174
9909239	363
302265	1337
302181	0
302191	1337
302201	265
211334	457
212194	103
301234	457
212169	58
207180	126
111426	4590
210239	917
102267	2243
211208	180
106282	180
107314	412
9508375	412
211428	367
211335	29
9704340	4091
301110	13
206039	835
112176	3937
10256	2954
10120	2954
4216	42
209363	1549
9909264	1125
9312261	2121
11340	456
212313	1903
9709269	4693
6149	1578
206198	1547
9908332	310
9805415	875
5150	1096
201175	4345
9704226	1142
9606224	1996
9812462	289
108038	4109
105118	338
209289	891
9701318	463
9406207	195
210420	1995
11038	123
208022	1770
206298	1555
2251	2741
104234	1362
212122	1487
205204	35
210015	75
212290	310
12267	310
101324	310
110019	310
212286	310
9907537	310
9909273	310
210368	1018
9711331	180
301227	2459
102123	2459
9810226	959
106074	2692
9803332	793
207063	365
101189	6
111462	361
2140	1165
9807252	1165
9909209	1165
12323	4439
9409394	1874
203153	4253
9809388	2773
9408220	914
110025	352
9811445	2482
101228	1739
9811503	774
206239	319
212404	53
209067	4694
9905256	2689
9907302	343
201062	1153
9708387	3
9805408	60
9607228	2110
109215	600
212029	3009
9301266	1535
9612214	702
9912237	1236
9804373	98
202272	4945
9912411	3049
112314	329
9706286	2020
212319	86
302130	757
9606365	745
9307358	1438
9803395	3154
9605450	3601
10200	10
9912479	3932
210416	258
106001	398
9904401	398
1221	1476
4231	2238
207246	1228
9809471	869
9809519	3038
9807345	3946
6298	400
1324	400
212252	304
12339	1354
9610436	1758
211327	75
111283	1015
207273	75
9216	3023
9701202	3905
10021	2343
210072	440
8293	1427
9309315	407
9604384	4075
9905547	85
9506219	1513
9809369	984
302041	601
208006	685
12210	515
9411401	4471
9709486	712
206111	1559
9810218	1675
9506336	1159
6308	1239
9904212	1870
1078	498
9712348	2231
208110	432
112131	432
204230	432
9707544	719
202119	1747
302119	4695
9909483	184
9909379	184
9309295	3743
9407278	4696
9903485	1080
211139	1218
9806343	4697
212137	913
9310354	2029
9712527	2417
9312332	407
1076	498
106164	3403
9712433	2075
9803430	2801
9910556	993
207028	39
10324	1226
9803469	768
211094	1486
202046	2531
9509330	1766
9703426	354
211376	1563
9507446	4698
9606245	3076
4261	2551
9912256	2551
9604324	2777
9402267	2186
12315	486
9802208	1938
9104	1227
110222	34
105248	192
105035	1170
206134	4154
9912535	349
9601272	703
9412383	1909
9206263	1909
9307349	1909
9804329	522
206187	738
9903269	2912
207178	55
205196	253
102188	253
212080	4430
212248	125
101174	1554
9909300	125
206108	4300
108082	15
11199	536
210068	269
9809350	4164
206312	2707
302249	1609
211042	1609
9611379	778
9701337	2229
11110	832
302199	278
9708400	886
211045	737
210393	3279
210282	604
9806447	604
204024	670
107088	1190
9908476	198
206274	873
103171	873
9308250	2353
111413	3479
9910258	973
9270	456
9612411	747
5205	752
1258	297
301150	2437
205279	7
212187	550
9411360	2841
9709469	2325
9705285	230
9907242	4354
9605380	1027
9907230	4967
212138	174
209243	4700
107285	272
102140	3462
9505332	5028
9707440	3889
212346	434
9705373	3175
9812367	829
9902461	346
9809280	346
110360	561
9810213	1669
9909460	606
9402272	2186
10330	4589
203165	906
10180	124
211032	3368
6170	164
9909463	164
9610548	2734
9707414	353
9706340	353
302241	76
211382	135
211360	135
105138	4911
9905556	470
9410221	470
9411275	67
205139	2509
12338	2509
9311201	2536
104202	400
205209	1602
210126	2491
9602428	2099
210375	478
208210	620
208077	126
9412202	4108
9119	2440
9711408	629
9909402	365
9609346	3456
110182	811
9310203	869
302109	311
9710536	4701
101356	580
111301	684
109234	684
208149	1099
9801396	1624
204078	106
212356	955
9309278	1980
101101	713
9806283	2566
112064	215
11320	215
3027	1395
9705325	691
212060	1941
201162	226
9308285	3447
205166	16
3008	1292
209292	144
9504362	1548
9808209	46
9505342	805
9408205	4467
208246	4977
9809414	339
207039	394
212042	93
210317	11
209332	1812
9412223	2049
9407300	2227
207105	1994
212282	687
210398	46
11079	824
11084	4702
111204	2767
205232	318
203018	293
9904463	4934
207073	18
110042	5001
209242	204
207345	204
301256	145
205316	145
211413	685
206154	685
202117	1542
9901336	818
211079	493
9911306	493
207289	167
101317	1342
205159	313
2299	1510
9912537	349
204197	1427
202141	1427
202234	908
9907395	607
6214	2830
211002	3311
9310328	3552
9508238	896
212082	493
9607308	1565
302016	1819
9804220	1416
9408361	3067
9710387	1027
9808452	315
9602215	4481
111062	756
4202	564
9608383	2178
203250	314
201011	314
2173	1922
211196	75
9510388	4153
9804259	4428
212094	479
211303	479
9706293	1479
11022	1044
9808476	2889
207304	668
9709217	824
5329	2955
5237	2955
203095	623
211014	898
207204	898
109220	898
101028	1778
301201	538
9405258	4703
9911246	441
9512323	773
9703339	1906
9901359	210
10005	1833
9708317	4778
212254	193
9705256	598
102148	1481
11384	3594
201185	39
9603260	1557
9510265	511
209023	876
212058	1419
110131	361
105286	4559
302212	70
9712437	1821
9701407	1821
209257	1537
206253	1537
5111	403
9712274	242
9802430	3949
9609433	2005
9312328	2005
9510240	1982
208100	392
301016	1405
201153	2956
107051	2956
9807429	1482
204214	1704
109054	1704
9905393	1531
210297	2275
204159	2275
9406282	2275
9901434	3578
211191	473
210358	1468
9709304	664
9605415	758
9705262	3
9804342	4132
9607323	2550
9609312	1884
105240	8
302030	504
106241	167
11197	1020
209367	220
9712208	413
9611403	496
9906454	2957
9809457	2957
301009	601
210343	458
9504367	2453
9211253	4705
211060	123
9910376	4706
106173	3550
101111	79
10202	39
208147	466
9802343	201
210227	539
9312242	4283
208278	2
9907459	1199
9812453	1740
9511222	3990
110293	160
111220	160
208152	160
102239	556
104214	160
11354	6
212297	563
207237	8
101246	216
11305	637
104233	1824
8148	1639
9602217	2576
9605254	253
203066	3648
9906466	2454
9605251	2454
9811461	323
212262	1288
111239	1379
105044	854
211273	4024
111195	438
12206	2175
8266	917
108206	1578
301120	52
211345	563
111083	1257
9406240	950
9910504	100
9612228	763
1052	2294
9706456	4708
112019	1142
11362	1142
9912310	1142
9406380	966
9301230	966
9308306	966
302219	2476
9404251	2476
101140	682
212102	703
204267	703
212074	679
202116	696
207199	696
9608381	3545
9604299	2097
9509218	870
6193	3151
211263	1147
9811497	965
9805320	528
9410277	3843
212225	447
210287	447
208195	109
9505243	1708
209299	1078
207024	1078
10226	874
9609372	512
9506367	794
9508313	4194
9907484	2958
9812291	2958
9907369	2546
9511353	2959
9258	2617
3095	275
9907220	94
9911285	172
108048	1606
4144	1520
9506339	1950
9506274	1950
9408240	4915
9510242	1220
9502326	1009
9905532	228
210110	848
101265	366
9209293	4710
9804292	4509
9411218	3326
7124	2252
210384	475
9709326	702
9612309	1795
210273	2322
209228	4704
209024	105
201046	77
9901328	568
9710344	315
9806257	882
9602367	356
209227	574
9610512	1177
207361	2510
201280	2510
109021	2510
7290	2908
9709314	110
210354	3654
204035	550
211137	2572
9812431	656
203084	1665
9511296	2802
9604435	922
112159	124
9910304	1809
9811319	1144
9811213	1144
11180	2212
111274	655
9811468	203
212135	2379
9200	2379
101310	2960
204096	223
9407232	1148
210440	948
9903311	2350
9608234	54
210187	1217
9311330	4712
9509419	1164
9912536	1899
110226	136
9605232	644
212097	20
211344	20
9402211	4294
9703309	720
9908457	3126
211279	1313
209236	944
9907357	597
8249	281
9711247	2884
107191	4713
205021	2456
210361	559
205304	474
209079	559
301088	32
210026	32
9906556	3850
207331	298
1082	178
207232	87
106239	1490
3197	1480
9307346	1490
9910439	41
2040	1122
9909213	3444
206254	333
205292	124
108012	124
207176	269
204231	58
209063	58
109099	1340
9907464	1340
112084	1617
9612273	2200
9601315	2200
111300	878
9909311	213
9906382	609
106103	62
210143	851
9907309	4491
9612281	1818
9609305	241
9712247	670
301123	179
110120	627
9903521	4637
105264	3092
9310213	3156
9503267	1891
9906348	4302
208254	610
9807409	610
10084	735
204046	443
212164	3528
9311262	2214
9801319	3897
202180	733
9603344	263
110329	4871
106172	3974
7249	1029
6281	1029
9406361	3090
207050	13
9701349	3679
11045	795
212383	57
211078	4351
9902330	1871
9906430	246
9609402	1196
9904339	1751
9320	1336
9608285	5081
9507412	1177
105341	2148
202252	1799
9805333	188
110076	2728
212400	800
211405	1590
7028	2961
5047	2961
207115	677
205087	624
9809309	867
1068	1200
209327	4715
9501412	1007
208131	1819
302150	1863
101107	658
101073	595
9409242	4716
9502231	1466
9512293	2471
11001	957
111401	481
9712460	2913
302255	33
101058	499
206228	31
301035	207
211367	207
110130	266
9912300	417
9901361	2110
9612215	2110
209251	47
210071	441
9310300	557
9309300	1202
9911401	471
9807553	3629
1263	1705
9901248	1705
9908478	1705
2197	160
102062	938
10329	938
212201	585
301074	213
301065	1846
201271	55
9407361	1055
204261	368
9607471	2121
211120	2342
101129	1868
9607339	2117
202091	2209
111085	186
9611407	2873
211097	37
9405408	2143
9609228	834
9606401	834
106323	349
9603296	1864
207172	390
9501255	3534
108099	220
9906440	4538
210213	478
106167	4129
201165	89
1105	1132
109289	748
112146	153
112257	523
9907513	1869
9402271	114
9802318	1488
9510360	1488
9412316	482
9807288	1048
206291	523
9401268	3945
9401293	4452
9810487	5
203146	381
204057	200
301272	1582
9911229	1
9907403	533
9903461	1593
9807512	2511
9805479	2511
9604368	2511
9505380	3626
109153	1406
3237	2962
3145	3634
9901391	191
202080	480
104299	3805
9311224	958
9506312	212
212011	131
212299	769
3057	3159
206303	196
107172	196
9812420	1453
9910337	329
212051	2065
9808398	1057
9412211	1695
9611377	1371
205249	2
9611338	843
9909553	2871
102232	255
211387	158
9408400	715
10095	556
9803233	2868
106170	127
209004	522
9077	522
107267	522
206232	522
9907289	2512
9810434	2512
104207	391
9406327	4960
9912206	3593
9608298	907
204047	125
9806456	82
9805504	82
9801302	1740
9803423	82
9712548	5077
9911487	2315
9802281	1092
9228	89
9503345	1160
9708428	3581
301153	357
12027	1709
204217	357
212031	417
9812293	2963
9810248	2963
201090	2109
9509243	1431
9902398	4252
9712267	4718
207027	301
11208	332
9911236	936
210444	4867
103303	53
9808358	812
9905398	618
9247	2455
107258	1775
9903415	336
9501321	3636
10313	529
112122	1862
11369	591
9609508	4228
206007	133
9912518	10
9711467	154
211442	1729
9402344	2865
9703202	1785
204247	1
106222	762
9810436	2248
9512376	2820
104241	2388
9407387	3141
9503493	640
8014	1228
302224	25
207169	25
212200	753
111280	3199
301252	3778
207041	394
9707202	695
9904430	695
9502234	2387
10300	224
211424	1502
9811516	867
9411292	2964
208255	901
9906295	49
2265	110
212403	221
211119	654
112002	2109
301140	1325
302079	1403
9306316	3337
212314	274
212120	517
9907304	10
9905342	10
9909430	2006
9902228	2006
111470	1354
105255	6
11046	378
9905325	4929
9606338	147
112079	2911
107319	158
9811459	1619
9701408	257
9611291	501
9711237	140
203106	1812
9605333	96
9310339	958
9811374	1532
9902421	419
9305259	902
9703461	876
9606304	619
9707314	2635
109185	311
9198	311
203043	652
9506372	1007
9901287	1376
9711239	4964
5092	2740
9807202	320
9609507	980
9406425	1553
9403278	804
9608474	2142
9311223	1148
8330	1252
9508256	1074
9407358	1074
9411208	1074
9507252	1074
112357	524
9403222	5000
301245	311
9276	164
9602228	1972
9305210	1370
9706290	224
211389	2737
111459	747
9409424	4720
107193	49
9407262	3138
9905513	810
9511235	493
301278	9
211172	4721
211276	3266
4090	880
9511442	410
3310	640
208068	55
201182	913
9312326	4722
107236	1155
211116	29
9808445	1678
301082	92
108208	505
202079	585
9602219	288
212272	563
9407215	5046
212260	43
210236	2
211324	2555
212123	2
206279	2
12355	694
7271	1656
3158	1656
9310277	3521
211037	816
9811409	2965
9304221	2965
105112	2950
9308316	804
10333	113
108263	10
9706255	2966
12270	1860
9310205	4723
9275	817
9707495	817
9607348	817
109193	1661
9605308	3620
212360	14
109205	89
211235	482
9305339	927
209215	2656
11140	46
11024	46
9512408	370
301104	35
9911412	4916
11093	233
106300	484
206146	557
8118	1057
9903523	557
206089	1426
9912427	4046
211269	713
109123	31
9705424	168
3241	1776
109164	165
208099	1701
109011	1701
208033	762
203257	762
9701310	32
210397	645
4080	2513
207306	4239
11290	326
9810462	2649
9909493	1705
203202	593
9303208	4724
9702204	1839
9311322	4725
302250	2599
9213	3190
111380	338
111264	338
302080	1457
2090	825
108045	1729
9509301	1635
9404350	2967
9212247	2967
10189	2740
7045	1228
9907527	870
9309304	2228
112316	361
112325	2942
9510395	1565
9511393	2404
9910266	273
9903505	459
11301	1795
5017	4633
9609224	116
105135	245
9308326	1066
202173	181
211234	160
212016	891
10314	891
301248	337
5195	4726
12298	4074
9808395	1139
201027	119
9511451	1560
9605414	3132
9411284	782
104257	1862
104032	1862
9901269	4917
9402334	4727
106142	4971
9802332	3310
9904487	741
9508333	1357
203162	1517
212045	274
111241	209
7104	47
9906258	3556
206234	1514
8219	1514
11246	1514
204199	679
9808250	1785
210412	2
9085	609
9907404	609
208244	561
111110	561
203145	561
211222	131
201041	1174
101044	1174
302103	296
101296	1010
211368	37
106200	596
111250	1111
9906550	3822
9907284	95
211090	313
9511213	611
211431	890
209197	890
109141	890
9812237	2415
9408374	1151
302078	199
212219	2934
302035	199
9507243	1877
9305316	927
9506368	190
9709299	2969
9704303	2969
9908484	1256
9811293	1256
9908440	4226
9706440	672
12064	456
106011	723
210395	471
1067	290
9908206	1300
9912533	2130
107179	55
9403317	3139
9405353	3624
210168	406
9509235	4728
9706346	661
9604356	2202
9910463	633
5087	2175
302015	2479
9503446	920
9602202	2372
9307234	920
12263	2636
12344	845
9712356	616
111202	2190
9212251	4094
106338	53
9512314	4258
9607203	2970
9606330	2970
9511475	114
9811244	3597
9308298	3930
103249	285
3248	3201
205182	772
9811305	1420
101238	1903
210047	1710
209075	4393
9910401	1899
102197	90
9904273	90
9710383	3700
9706226	1322
109057	290
302154	39
9701258	1211
203248	93
210166	441
212243	1443
210074	1443
9906477	1357
9606258	1357
12280	4729
11186	197
301243	177
9905335	548
9906464	335
105169	646
10047	646
9902366	2538
205144	115
9807217	899
9706282	2971
9304313	2971
211343	1261
204252	1039
207021	2235
111168	735
12173	2128
9805350	111
9902415	1442
9912549	140
201167	85
9411369	5048
6316	2513
4079	2513
302177	357
301078	357
301221	453
11300	70
9712439	2093
208082	138
110171	308
111197	138
9510374	3855
102045	39
9806492	663
9807296	187
9212269	4731
302171	119
10239	3819
3329	192
12239	1741
302244	1389
1063	243
302011	596
9910564	859
9507301	4266
9908517	2972
302056	327
101355	764
206091	964
208010	4073
301127	4732
9607468	1548
9803409	2645
9908430	192
9802399	96
9508331	730
103116	3656
101191	2155
9602252	190
212186	221
105301	2973
9804272	2973
11087	32
9711432	3308
211092	4988
301226	515
301185	515
9906458	3366
9406405	927
206188	1302
212246	1169
205142	36
9906355	76
102034	2974
9811332	2974
9810326	1852
102088	1480
301214	284
9908406	2540
301106	26
208178	26
205026	26
9308202	1325
204030	351
9709380	4733
211397	1699
9810268	2032
9807401	1175
9806446	950
9606481	950
9803492	675
9306308	3517
210088	2097
111468	647
9707350	2140
9710306	1077
106310	298
9902288	298
9407240	4037
9501235	1918
9705403	629
9802360	4206
1049	3929
9405203	2139
210292	3198
210350	26
9905315	1094
9412207	4002
9501237	1220
10311	503
210163	33
9511452	546
302110	1789
212274	1789
301024	1789
212358	996
9912495	1541
9909216	1933
9610347	1915
207074	1394
212111	3852
4167	1040
9908437	273
211209	904
9910378	4219
110018	1110
9712529	1245
302189	1
6094	4048
207163	266
9305330	2233
9511354	1628
206069	140
9706553	3959
10046	1765
9901274	1765
102054	1869
9604373	1883
301275	2570
9605320	4734
3126	3892
9707294	738
9710524	1467
9808222	377
301170	1083
9609440	1069
9303318	2345
9408232	4735
211339	603
208140	4736
212289	4523
211217	1122
9708309	1706
9608237	482
6030	487
211420	1812
9307229	4737
9610340	295
9703376	206
9708375	2005
9501397	2005
9810541	1231
9510432	1755
103241	373
9705326	3305
209008	299
209119	32
105284	494
106249	494
9904462	1148
9504303	3549
208094	48
9710262	1278
209334	1923
202005	311
203024	255
7060	832
9401201	576
10285	331
9510336	4738
9510295	4739
107315	3223
212376	416
207279	4433
105219	3558
6209	2371
9711209	3147
9911312	385
101177	217
4164	1551
1135	1776
102258	57
212153	175
9511377	1595
106028	1188
4218	2086
209053	290
11329	45
9707528	978
211128	796
205225	26
205336	295
101096	1104
9604291	3795
301254	126
9511291	1488
9509202	1488
201260	4740
9506223	1695
9602257	1981
203120	72
9808482	144
9801256	1358
9612418	2552
11226	3419
9912258	664
9903243	361
302217	695
212079	1178
207353	34
9409247	4528
9908302	3576
5229	351
6132	3
9187	32
9901311	2975
9505367	2975
