105115	12
102049	12
105114	12
9508345	0
9709426	154
111286	164
211463	49
201033	14
112293	617
9808490	16
1181	53
302007	11
202279	11
206215	11
210165	11
210313	11
211444	11
301216	11
9711255	46
9503387	27
4011	68
9604450	143
208277	7
201313	2
201199	0
9902387	214
203217	67
301121	7
203078	7
9607460	216
9603269	216
206002	26
9703237	183
9510251	281
9506424	281
9803388	10
9802437	100
9904373	12
9808402	25
211168	12
9911439	7
105002	3
212245	5
201083	403
9811432	398
9708339	45
9712308	398
9803302	70
9708381	19
9910289	185
109048	3
110188	3
9902333	33
110233	41
9911288	29
12081	86
110099	459
9908441	459
9902388	440
9612427	440
111408	50
11346	1089
205056	144
9607456	117
9510250	117
212391	3
203032	3
212047	3
212143	2
204315	78
208261	3
209262	3
209371	3
211023	3
211340	0
211342	3
2099	33
9910384	33
9612224	81
9411418	72
9809482	84
210119	0
301077	102
210303	102
211336	6
301028	102
9505345	102
205223	11
9501363	715
112292	199
107160	73
9407307	689
112107	429
3206	56
111277	37
9911515	460
208146	71
111097	38
302040	34
6267	34
9405370	461
9312286	461
301267	32
9806271	220
9501278	220
9610554	6
5022	115
9903442	23
9907283	67
9805363	72
9702316	72
110321	236
8119	236
10307	236
204232	18
6273	18
107108	18
9910421	18
9805291	71
9708391	71
9404341	144
9411322	144
9307360	144
206190	20
111391	11
103236	11
109055	11
103225	11
201223	21
201212	21
101274	33
109098	32
106236	21
206210	231
302205	3
9610227	759
9806449	23
9609424	335
9705213	182
204260	31
9911211	31
9407383	462
9404363	462
9510244	46
9612360	42
211177	71
9050	71
9052	71
9049	71
9604241	171
205200	71
9909491	36
107049	34
9812243	77
9209295	1462
211355	52
9502239	8
9709362	229
301031	34
109024	34
201003	68
106301	68
108124	68
106106	21
9903437	68
9801343	0
105271	92
302133	32
9311236	1296
103026	1
9802347	15
9504213	141
9707519	248
110295	46
11218	46
9810525	27
4063	26
204015	11
206016	127
9802301	15
211386	11
206159	11
9811490	51
9242	241
9710552	144
204356	62
209247	206
8185	206
201108	206
9502295	206
9807240	206
9506402	23
9611385	1643
202181	11
201113	121
106073	121
9908418	79
9809407	79
211114	10
9707417	17
9606436	45
9307289	48
10249	13
9904231	384
110361	243
9705434	243
206041	776
9807271	318
101178	86
105181	20
201208	278
103349	278
6180	278
9702232	178
207078	73
201122	92
9910356	98
9811512	264
9809434	264
9911430	13
9906405	15
102040	19
2194	9
9804409	7
9901310	19
9807435	106
9710230	7
3088	60
5287	60
9706248	59
110333	14
6109	2
205077	10
9805202	891
9608250	6
207154	1377
9909503	17
209375	32
9807357	77
9312344	77
208216	83
111118	83
9907479	83
9809317	19
203125	24
203048	103
9905490	22
111034	33
106138	17
106137	17
111346	17
202241	17
112035	33
7326	17
11075	17
11321	17
9311342	17
9901205	17
212157	49
9810327	49
212139	122
110057	122
209354	122
9904326	122
9608380	142
110090	163
9901364	163
301032	299
9207208	620
105083	3
9511304	155
207119	460
9812265	58
3015	91
211006	54
302206	60
209338	52
104123	52
112043	52
201032	52
110306	52
103029	1
9905280	15
9905299	709
9905535	22
9905544	22
9906227	22
212392	105
9112	10
10272	6
9309254	1404
208200	7
206219	14
205078	73
9906239	73
210084	131
108218	131
302159	73
302013	121
9306258	137
11158	463
2179	463
9507223	201
9233	46
301184	9
109219	15
9312206	8
111381	40
209054	22
102341	390
9906436	840
9605360	46
9606265	94
9211236	80
212335	38
1024	5
8224	6
12174	1195
9307283	1080
9709276	81
211048	55
9307333	27
9411262	27
111345	10
9905284	0
204176	1593
202027	143
106019	143
108062	143
111322	143
9807530	321
9810401	43
208072	12
103277	12
112238	12
201156	12
206092	12
1070	1181
1071	1046
102011	12
108146	12
109276	984
9710437	53
9507350	53
205256	102
9707486	10
9707422	10
9807493	189
9803270	189
9503393	189
9808460	298
1315	589
202219	7
9611428	61
6155	81
111124	30
2206	137
12340	30
103309	30
9409347	1269
9805412	32
6052	3
301023	4
4161	1276
204196	4
206311	4
9503409	17
105040	4
205114	7
110228	67
8192	56
110347	236
101125	236
212053	67
206267	22
112166	22
204056	22
9409389	237
110394	62
9906455	918
207076	15
9803280	15
212191	17
208079	17
210224	17
211136	17
202126	17
210077	4
9902379	81
9804448	243
9805226	11
9506349	48
9701424	18
206189	154
9712485	154
9909270	154
9407403	19
9709385	140
210437	65
105209	65
5018	145
9709508	62
104281	34
9612466	126
9607209	126
9412388	126
9505205	126
9806341	18
211016	168
9807338	168
111384	22
11312	58
302149	41
111272	96
205183	170
301208	170
212072	115
9505284	151
210100	21
9022	66
9710498	22
9710330	22
9805313	17
105099	25
101252	73
1319	255
9410290	39
1235	28
9907457	28
110342	13
204223	13
207291	13
201079	38
112306	1325
9345	64
9912387	9
1026	9
9901390	104
212024	117
9510446	902
302002	21
302187	96
9810445	108
112153	117
210310	25
208237	20
203068	1434
111183	61
210222	38
208029	47
111211	47
109198	47
9812241	32
9805347	181
211350	1013
204293	7
9807450	48
9603319	33
3043	18
106069	18
212382	49
109192	210
9609254	210
9802428	108
302243	1
111143	6
9188	6
9609268	25
2219	19
211244	36
211112	36
3257	36
5048	36
10055	36
10264	36
2105	1
6186	82
110103	58
9809428	58
2136	87
9807518	87
9908201	87
9909354	87
9806312	207
9808279	136
105307	3
9704293	91
201024	85
12180	27
9911205	89
9510297	796
9607219	210
12071	118
7210	118
9502253	118
9710221	27
204297	3
9606209	23
9901275	5
112012	149
208107	7
206289	105
204201	105
204168	105
105059	3
301114	24
210266	56
11255	944
9410410	125
211130	1398
202142	22
9705283	69
9704449	57
9503297	1146
9508228	924
209089	28
111329	14
205341	28
212017	11
201265	11
208160	11
9501328	1316
210327	12
112111	1250
208011	33
9806406	705
107237	46
9809569	129
5243	23
111449	6
105343	21
9609214	2
207030	17
9712361	52
211259	16
111206	12
9707359	66
9910475	98
9340	20
10184	23
111232	20
212294	24
9803211	63
9911450	135
9905285	134
207001	3
9412220	178
211246	22
9707530	206
9502392	206
9409268	58
301037	78
212008	0
9606228	14
9606376	18
9810423	126
11249	163
9910502	163
9502277	120
111174	99
9802417	71
211312	3
210351	3
5277	64
106062	22
209034	81
206005	81
206022	81
209040	101
9305263	81
9905265	1498
212038	1
209254	174
208192	174
211341	413
8299	6
208042	20
206050	136
206130	6
207161	20
207239	20
210347	12
9503426	531
9907306	177
9805458	177
9904327	177
9709278	177
9611262	177
9910377	6
9510451	922
9707246	9
9507224	1450
9712423	113
2304	207
9212313	550
211268	4
9811398	59
9812285	146
9710215	853
209133	0
9409233	29
9908277	2
101149	163
10167	163
110297	121
5169	121
9705436	1
9512349	1
201109	162
9508223	17
203230	292
9910317	292
9903392	48
110231	23
12249	23
9902212	23
9902277	23
9909283	36
301099	38
212069	1125
9705238	464
9509326	464
209343	29
206182	29
208084	29
9606255	254
9404328	223
9711370	86
9612423	68
111454	6
12269	2
9903344	141
9808414	141
9510458	7
9504214	47
9706414	15
9802377	1
9710315	1
107146	57
9704397	97
201078	14
11277	14
111212	14
112154	14
111184	2
108066	2
102002	746
203197	42
202261	133
104139	13
205110	71
104248	71
9812268	71
9905362	71
9805428	465
205086	15
112288	10
112095	1043
9409252	650
9409366	124
9501353	8
212131	47
9412318	130
9806538	2
204301	43
302036	43
301038	2
212077	97
210200	97
107251	97
102183	9
302161	43
209374	63
212223	1211
9902281	129
9505403	29
9910431	30
9210209	83
9807370	74
203083	153
209359	66
9409368	1169
302151	9
212213	9
301270	132
210392	9
210301	132
10266	1582
12147	54
201007	252
101159	7
202229	167
302160	104
210418	139
9308247	144
9901257	7
9803437	6
8332	1012
3004	6
9609225	13
9812362	27
9507202	79
111352	104
201178	12
108086	76
9904229	53
9904261	53
9711284	11
104138	117
9410275	197
212389	26
208031	26
210032	26
108052	202
111409	107
9810305	19
9309271	41
301233	95
9807259	27
110011	49
9407201	81
9309259	81
9912286	180
9904289	201
9909274	16
9808285	16
211416	49
203240	49
209077	49
206223	49
201235	161
9704270	15
301146	20
111463	25
302117	14
110261	14
110400	14
110413	14
201289	68
9305261	176
212056	32
208274	76
8055	1092
211142	12
6055	52
110343	15
211337	38
206109	38
209141	38
9507324	167
105249	12
9410202	125
211166	361
207170	361
212226	12
9911359	64
9407316	19
210308	1509
12190	73
206040	133
105085	37
211162	15
210214	15
211027	22
211083	15
207071	15
107006	10
109138	610
9704240	34
9604377	180
9606374	34
112336	3
109105	49
302178	43
208187	18
9507241	23
12117	32
9910443	32
3162	8
1155	15
9316	87
9909426	201
201220	51
9711404	266
212354	3
9220	2
211152	3
9709463	100
9612368	981
9702425	118
9509253	95
7139	7
9712317	77
105241	36
9805511	56
102299	82
9908487	33
9803208	196
7140	23
9912244	241
9912243	241
207256	572
6117	9
9904506	11
207265	11
112331	11
9709451	93
9807499	821
9512283	13
9812312	21
9802295	71
9712454	71
9910322	6
206275	53
301115	164
7024	164
6012	61
9810385	61
9903533	61
202146	22
9709324	10
7163	76
9902445	6
12068	92
201190	77
212081	15
9809273	37
9905519	99
210098	42
12228	14
9607420	133
203015	75
10263	109
9904293	8
9510456	24
9612240	27
211297	400
109128	187
107303	191
105133	40
211353	3
9808282	77
9908461	57
9807463	90
9812214	48
9908518	73
9910265	29
208180	105
205348	105
209320	6
105082	6
102092	69
9711511	17
9604374	46
9910440	79
11008	466
8329	466
211164	63
106341	45
9100	17
211347	7
8050	10
9908444	53
9707324	53
9505424	53
9707236	53
9810459	53
9512240	69
9511229	140
301199	92
9809586	82
102285	46
9507370	77
103055	3
110176	12
204124	21
9504254	188
9412377	1143
9506390	790
302157	1248
208213	199
9903231	261
9207201	519
9205226	519
9310308	24
112020	19
9907311	2
9506306	44
9310201	674
9912269	133
9221	38
3319	57
302025	5
106126	1452
204059	1144
210197	5
209280	5
9902450	35
104251	19
202051	12
9312327	1266
9511472	29
9802434	467
9510416	467
211183	468
211129	468
9608235	28
203115	54
9902414	6
9911538	54
9710483	6
9507249	1
9801450	47
207038	0
203016	42
112217	18
9805328	10
9410373	1727
9706395	90
9605416	145
9910368	985
102250	72
9810311	72
9712366	1487
103120	0
302057	207
112067	2
201200	233
208175	99
9703382	71
8247	26
104140	93
102205	5
9611464	77
212309	0
9603352	221
9601221	221
212083	26
212317	21
206186	2
205297	2
9907568	11
9802435	286
9710505	286
9909468	11
201073	174
111076	9
4230	9
6163	120
9907565	49
9804427	1
8104	15
9811320	188
9310370	188
10165	1202
9911201	158
9503378	6
9612317	46
9405268	150
9707261	27
105098	67
9408221	103
9507373	103
105315	73
301268	153
9167	153
9708383	19
207082	28
109265	28
204068	28
9510397	134
112229	28
212244	7
9712525	14
9707461	14
9710555	12
205157	0
301166	859
9179	26
9906543	14
9511346	161
302263	3
301059	3
105228	4
9710504	82
212093	74
211241	74
9907551	74
9507338	4
9412396	43
9411359	592
9512210	152
207215	33
9508207	742
3137	79
9904205	286
7117	1406
202045	17
210211	4
9605410	39
201203	21
104229	129
211186	12
9701405	45
207252	112
209144	3
9807291	246
9602346	206
111029	7
9706432	50
9712522	10
9411391	576
9211295	576
9706241	25
302127	26
107238	26
204268	23
109271	23
9611318	23
103292	12
9812306	55
11098	1566
9510226	1088
9812386	105
9308239	124
9604361	51
212279	3
212307	3
103282	410
109131	12
211165	88
9608207	45
9811354	45
7098	86
110417	6
107140	2
9902275	2
9802246	162
9710235	1135
210062	248
212364	756
9709228	47
9404269	154
12065	9
207311	164
211020	294
106340	294
210090	294
10281	294
101079	4
302032	12
212171	28
209260	28
9709359	89
9707219	139
9407275	139
9908359	13
301118	31
109201	2
206158	31
208013	145
8199	145
9169	208
6065	208
111182	0
9808365	26
201157	200
203228	87
9911368	11
108011	261
9710474	261
301030	35
9706204	86
302097	5
212195	5
9602370	100
201060	57
9911398	57
9903210	85
9810342	85
9905378	6
9811400	6
107130	54
9710219	113
212339	5
206123	104
9502212	80
112301	8
110170	65
102084	138
8322	138
9910493	138
1223	138
9311295	343
301186	48
205151	6
106008	79
10236	148
211395	3
9803205	41
101196	48
211454	22
9810276	14
301159	2
207189	83
9906521	10
201252	22
9604449	31
9403228	31
302179	6
206073	6
109236	168
207069	16
9802255	319
9501370	45
9812317	20
204033	29
110218	29
12286	138
208138	33
201304	33
205252	41
8128	26
9608456	169
9307264	358
210124	11
9809383	37
9503435	61
3054	276
9705342	134
9604308	134
106234	298
9412369	432
301004	107
9610519	169
9507369	169
8291	18
9601314	48
212249	23
203152	2
205330	38
9602312	34
301124	49
111323	49
111126	9
9506373	6
3093	232
3041	232
111177	2
212311	14
207337	14
9810202	131
9412320	309
9401205	309
102191	7
9906334	18
107195	16
11173	41
9708297	47
207148	23
9705480	16
207011	293
9803373	293
9807273	7
9905422	8
207100	87
201272	87
202253	87
9307215	87
9508216	31
208206	170
109203	10
9901355	690
9308314	247
8174	39
110198	14
212218	22
201017	61
207340	11
108143	11
12079	30
9809595	15
9711494	74
9806245	15
9907367	23
212259	18
302051	0
105290	76
9009	76
2270	37
211415	64
9809221	86
11256	23
9506296	8
209138	96
209115	96
111163	117
9130	117
9164	117
9908210	117
207048	67
210288	7
205161	16
9405319	19
9711230	217
9703398	217
9811429	109
9702257	109
111429	48
106131	31
302136	557
102333	557
9809408	108
8164	158
9902225	15
201288	60
3232	30
9803207	1
10048	25
5165	469
9807554	25
209070	1409
209118	37
202250	37
207194	37
207195	37
9707527	17
109116	57
105012	2
108053	77
1240	77
11028	17
111451	20
104119	141
9701204	1267
212174	34
9410291	296
9905274	21
9710496	22
9909359	6
109284	28
1183	68
9407315	603
211077	0
9504370	190
9401240	190
9912466	30
9710480	13
9511254	13
204309	252
302197	74
301274	74
9411327	547
12149	469
10290	13
9911374	13
9905269	19
8011	19
4042	19
12042	6
9606218	307
211294	18
9806459	181
9710471	181
207295	231
9212228	231
9807208	46
9808226	172
302230	1
201098	27
9501215	66
9609236	25
202075	3
109039	25
105095	6
9806405	1351
212233	168
11331	85
9610361	91
9278	53
9901250	53
9705317	15
205036	140
202169	140
9810317	93
9610428	131
9508240	131
9605299	131
212365	53
202168	53
9610263	46
207328	51
205003	774
9602388	13
9305203	808
301007	42
105022	42
9812500	100
9609492	109
9912486	20
302172	362
204310	362
208053	13
7146	5
5206	5
1184	112
9912470	1290
9608446	0
9906532	11
9807412	93
212350	7
204246	8
1060	8
9912462	14
2084	170
204082	96
9807473	21
9911303	107
9510459	144
9509395	19
9911396	520
210099	107
9908506	80
9908354	797
9609387	11
9504328	34
111096	38
101012	81
9908259	48
7168	73
9904451	1
9704365	40
104026	0
9407369	19
8229	134
9909400	10
9709313	18
112173	39
9912553	49
112066	375
102282	375
9711389	375
302107	4
210335	4
9609275	16
8028	295
9408324	9
9405432	1148
211274	5
208047	370
9806452	103
212271	26
205128	26
212241	123
201115	118
9504201	177
9205215	177
12237	579
9307258	279
9706302	53
207223	77
203175	77
9305217	1707
9612382	61
9705443	15
9207259	1149
9507302	31
302190	276
10186	276
9409397	31
211066	78
9406333	8
105346	174
9015	13
210363	56
208182	48
212371	54
204182	185
301131	3
11163	88
3295	88
9810373	88
9406420	34
211348	6
8096	32
102110	36
9710366	36
209032	82
207134	82
208148	87
9608493	470
9311276	70
9704233	14
9808494	15
204259	125
2200	15
9912468	125
210408	69
9508318	39
211143	51
9611270	204
9705313	204
9805312	91
9504207	471
9402257	471
212410	15
301189	4
210330	4
212004	18
212261	4
301223	49
212353	49
9308377	8
9809469	754
9406376	1640
212398	65
9909306	19
301108	29
210149	3
9501217	68
9810362	9
104094	782
9704254	202
208032	87
9912422	227
207091	24
9908368	69
111261	38
6236	38
9812425	113
9805400	176
112254	3
9805506	1304
206224	187
210158	120
9807295	34
301066	264
109208	264
9810251	264
302167	21
211015	133
110012	21
204302	134
105211	43
9512359	783
301126	32
9031	208
9908509	75
8092	0
9512276	968
112350	83
209366	42
107031	81
105314	81
9812359	81
105164	63
302105	21
9412233	198
9608427	69
211311	12
301229	13
202248	21
204174	13
206181	13
112282	13
112029	21
201048	57
9610234	23
9609398	16
209261	957
9809214	13
9708276	13
12006	47
9803264	180
9705338	51
104077	85
3216	113
9704208	1192
8218	57
211170	4
210261	4
104002	3
9503343	45
203219	10
9128	10
9908491	7
207368	34
209321	93
102008	93
101185	93
1117	1
211149	104
9908209	104
11030	12
111153	118
108075	6
9712289	113
8175	16
9503339	675
9501310	46
9305211	801
9409398	720
9804315	120
9809295	42
9811310	79
210302	12
9805258	42
205138	61
9508224	545
9905508	6
111116	40
9710435	258
9801267	13
210161	26
9612255	72
207099	1059
9309280	94
9007	32
10155	175
11328	88
201095	86
207094	86
12186	10
210006	139
112268	11
11341	89
110212	11
206175	61
101007	61
105232	61
107042	58
11120	50
302095	25
301107	42
205318	42
210178	42
301094	42
9908266	9
112175	46
211425	49
209205	49
107326	147
111282	395
9902433	88
9905384	81
9610465	43
108194	39
209104	1
102114	40
9502242	117
9908502	886
207090	73
112047	201
9260	201
108106	201
108259	201
105337	14
9608217	373
9706445	22
108051	40
9505208	163
111388	100
111189	100
9602339	33
207116	322
110207	322
210295	117
7225	155
202070	2
112318	49
9511365	34
209175	3
9903290	193
9603246	24
9902249	61
212334	32
208098	32
212088	6
9802222	82
204110	112
9809339	13
104204	96
104083	1152
9308219	55
9609291	563
9906317	2
9307293	1547
9712295	46
302186	10
302221	55
211330	54
210033	54
9909520	26
110408	32
210285	17
112090	3
11063	3
208122	22
104132	38
9608442	13
207207	91
105259	509
9293	0
9109	424
101015	73
9810404	50
9706492	11
103288	12
9709346	1230
9608455	123
9710325	37
9910469	168
9909285	1734
9810518	344
9812324	274
206164	2
6317	43
9410386	43
105167	11
9072	11
206179	38
9511248	17
208186	220
9808323	43
108266	73
207270	29
9903347	29
10258	149
9911417	137
9712420	146
205346	104
9908279	96
9907535	130
9804346	10
210070	101
9802337	38
111074	21
202278	182
210204	1
9610488	921
104167	1323
9706308	177
9910241	4
107305	41
9902374	5
9710537	791
9901372	2
103134	15
9902455	86
212173	23
207142	23
208056	23
9806463	259
3080	612
9903232	13
9706396	770
9806247	9
3314	153
211082	12
107019	46
301054	20
9706455	730
302147	1577
112309	11
9802389	28
109290	33
105120	33
6082	36
9708466	32
9911462	71
9506221	566
9707498	78
9409378	723
9709268	113
111353	21
112162	21
9412395	46
9410379	80
9809448	1150
101218	46
108101	9
10102	8
207146	57
5091	53
9712412	1568
9909309	965
9810225	181
9805348	14
112253	9
9810428	9
1182	9
301046	152
9907543	15
210378	31
105038	16
8067	20
9910294	11
9909239	11
302265	5
302181	5
302191	10
302201	5
211334	5
212194	43
301234	5
212169	3
207180	5
111426	1472
210239	127
102267	75
211208	53
106282	53
107314	7
9508375	53
211428	66
211335	29
9704340	120
301110	30
206039	133
112176	769
10256	472
10120	472
4216	34
209363	109
9909264	253
9312261	62
11340	47
212313	139
9709269	1034
6149	517
206198	31
9908332	42
9805415	245
5150	132
201175	61
9704226	39
9606224	352
9812462	92
108038	22
105118	26
209289	28
9701318	12
9406207	44
210420	137
11038	22
208022	199
206298	1008
2251	94
104234	43
212122	67
205204	12
210015	64
212290	42
12267	42
101324	32
110019	42
212286	42
9907537	42
9909273	42
210368	4
9711331	53
301227	37
102123	28
9810226	286
106074	109
9803332	79
207063	32
101189	21
111462	46
2140	46
9807252	46
9909209	46
12323	32
9409394	28
203153	59
9809388	88
9408220	1284
110025	6
9811445	23
101228	85
9811503	42
206239	5
212404	9
209067	1511
9905256	1704
9907302	89
201062	65
9708387	2
9805408	17
9607228	66
109215	127
212029	505
9301266	53
9612214	101
9912237	101
9804373	36
202272	64
9912411	25
112314	13
9706286	0
212319	24
302130	39
9606365	39
9307358	197
9803395	1280
9605450	84
10200	11
9912479	1473
210416	4
106001	4
9904401	27
1221	28
4231	175
207246	53
9809471	16
9809519	75
9807345	917
6298	0
1324	520
212252	11
12339	1303
9610436	15
211327	64
111283	27
207273	64
9216	57
9701202	812
10021	7
210072	101
8293	59
9309315	41
9604384	943
9905547	29
9506219	197
9809369	64
302041	3
208006	2
12210	165
9411401	1236
9709486	123
206111	192
9810218	172
9506336	19
6308	137
9904212	168
1078	58
9712348	60
208110	90
112131	90
204230	90
9707544	51
202119	17
302119	792
9909483	57
9909379	57
9309295	34
9407278	34
9903485	14
211139	54
9806343	19
212137	232
9310354	125
9712527	2
9312332	41
1076	58
106164	9
9712433	66
9803430	113
9910556	189
207028	9
10324	130
9803469	57
211094	49
202046	241
9509330	308
9703426	8
211376	16
9507446	1155
9606245	28
4261	75
9912256	143
9604324	58
9402267	154
12315	149
9802208	160
9104	19
110222	0
105248	91
105035	27
206134	56
9912535	69
9601272	221
9412383	219
9206263	219
9307349	219
9804329	225
206187	21
9903269	126
207178	17
205196	36
102188	36
212080	116
212248	22
101174	11
9909300	22
206108	331
108082	12
11199	2
210068	11
9809350	28
206312	2
302249	12
211042	12
9611379	102
9701337	25
11110	46
302199	138
9708400	176
211045	40
210393	5
210282	14
9806447	57
204024	50
107088	14
9908476	5
206274	97
103171	97
9308250	78
111413	1567
9910258	75
9270	47
9612411	46
5205	181
1258	72
301150	19
205279	19
212187	68
9411360	1270
9709469	23
9705285	40
9907242	147
9605380	46
9907230	7
212138	11
209243	1069
107285	31
102140	19
9505332	25
9707440	13
212346	11
9705373	79
9812367	4
9902461	14
9809280	14
110360	32
9810213	15
9909460	180
9402272	154
10330	27
203165	3
10180	3
211032	21
6170	60
9909463	60
9610548	411
9707414	2
9706340	2
302241	44
211382	44
211360	44
105138	91
9905556	110
9410221	110
9411275	31
205139	159
12338	159
9311201	89
104202	2
205209	299
210126	61
9602428	36
210375	7
208210	158
208077	35
9412202	99
9119	192
9711408	184
9909402	32
9609346	19
110182	238
9310203	66
302109	109
9710536	32
101356	87
111301	21
109234	21
208149	7
9801396	133
204078	7
212356	58
9309278	169
101101	59
9806283	69
112064	39
11320	39
3027	117
9705325	151
212060	122
201162	3
9308285	31
205166	4
3008	4
209292	81
9504362	37
9808209	14
9505342	141
9408205	94
208246	38
9809414	13
207039	10
212042	14
210317	28
209332	28
9412223	17
9407300	0
207105	191
212282	14
210398	14
11079	14
11084	28
111204	174
205232	14
203018	28
9904463	1489
207073	16
110042	39
209242	99
207345	99
301256	2
205316	62
211413	62
206154	62
202117	2
9901336	371
211079	38
9911306	38
207289	12
101317	120
205159	15
2299	141
9912537	69
204197	11
202141	11
202234	201
9907395	45
6214	34
211002	701
9310328	627
9508238	36
212082	38
9607308	119
302016	12
9804220	71
9408361	1353
9710387	46
9808452	741
9602215	27
111062	188
4202	53
9608383	1495
203250	13
201011	13
2173	2
211196	64
9510388	14
9804259	87
212094	25
211303	25
9706293	25
11022	168
9808476	439
207304	77
9709217	29
5329	473
5237	473
203095	3
211014	18
207204	18
109220	16
101028	148
301201	13
9405258	1324
9911246	62
9512323	1098
9703339	207
9901359	36
10005	95
9708317	19
212254	3
9705256	44
102148	39
11384	18
201185	9
9603260	912
9510265	27
209023	30
212058	10
110131	46
105286	21
302212	58
9712437	342
9701407	342
209257	2
206253	2
5111	63
9712274	87
9802430	1077
9609433	306
9312328	306
9510240	31
208100	30
301016	1
201153	474
107051	474
9807429	68
204214	267
109054	26
9905393	44
210297	251
204159	251
9406282	251
9901434	9
211191	98
210358	26
9709304	20
9605415	27
9705262	2
9804342	726
9607323	51
9609312	6
105240	26
302030	149
106241	8
11197	35
209367	18
9712208	22
9611403	152
9906454	475
9809457	475
301009	3
210343	106
9504367	117
9211253	1101
211060	22
9910376	611
106173	23
101111	30
10202	9
208147	29
9802343	4
210227	21
9312242	81
208278	6
9907459	65
9812453	83
9511222	120
110293	76
111220	76
208152	76
102239	76
104214	76
11354	21
212297	26
207237	26
101246	66
11305	66
104233	3
8148	136
9602217	53
9605254	36
203066	1352
9906466	234
9605251	234
9811461	8
212262	83
111239	152
105044	152
211273	1369
111195	5
12206	12
8266	127
108206	8
301120	28
211345	28
111083	12
9406240	223
9910504	7
9612228	14
1052	5
9706456	69
112019	39
11362	39
9912310	39
9406380	250
9301230	250
9308306	250
302219	233
9404251	233
101140	33
212102	221
204267	221
212074	21
202116	106
207199	106
9608381	13
9604299	205
9509218	13
6193	1340
211263	11
9811497	130
9805320	7
9410277	144
212225	12
210287	12
208195	20
9505243	387
209299	3
207024	3
10226	111
9609372	244
9506367	244
9508313	244
9907484	150
9812291	150
9907369	13
9511353	177
9258	1064
3095	46
9907220	10
9911285	14
108048	1
4144	58
9506339	9
9506274	1335
9408240	44
9510242	449
9502326	42
9905532	93
210110	3
101265	33
9209293	1210
9804292	120
9411218	1373
7124	13
210384	35
9709326	101
9612309	101
210273	10
209228	0
209024	16
201046	12
9901328	11
9710344	0
9806257	1263
9602367	120
209227	111
9610512	27
207361	340
201280	340
109021	340
7290	538
9709314	83
210354	4
204035	96
211137	12
9812431	0
203084	20
9511296	34
9604435	83
112159	3
9910304	32
9811319	4
9811213	4
11180	104
111274	115
9811468	23
212135	30
9200	59
101310	44
204096	6
9407232	1721
210440	174
9903311	70
9608234	45
210187	10
9311330	1010
9509419	75
9912536	23
110226	77
9605232	58
212097	18
211344	18
9402211	12
9703309	116
9908457	606
211279	30
209236	71
9907357	94
8249	23
9711247	162
107191	57
205021	61
210361	24
205304	59
209079	24
301088	55
210026	55
9906556	3
207331	9
1082	1
207232	3
106239	168
3197	73
9307346	168
9910439	2
2040	230
9909213	26
206254	25
205292	3
108012	3
207176	11
204231	3
209063	3
109099	230
9907464	230
112084	90
9612273	317
9601315	317
111300	41
9909311	16
9906382	16
106103	4
210143	3
9907309	69
9612281	95
9609305	31
9712247	50
301123	0
110120	98
9903521	1692
105264	68
9310213	1285
9503267	1044
9906348	1376
208254	114
9807409	114
10084	77
204046	47
212164	0
9311262	301
9801319	904
202180	13
9603344	103
110329	755
106172	69
7249	5
6281	5
9406361	1272
207050	30
9701349	5
11045	203
212383	32
211078	32
9902330	110
9906430	104
9609402	263
9904339	32
9320	67
9608285	7
9507412	62
105341	73
202252	63
9805333	19
110076	138
212400	120
211405	64
7028	570
5047	570
207115	116
205087	39
9809309	205
1068	100
209327	3
9501412	61
208131	12
302150	231
101107	86
101073	171
9409242	1557
9502231	137
9512293	1164
11001	6
111401	38
9712460	126
302255	13
101058	165
206228	37
301035	21
211367	21
110130	21
9912300	23
9901361	66
9612215	66
209251	49
210071	62
9310300	34
9309300	234
9911401	9
9807553	1431
1263	93
9901248	93
9908478	93
2197	76
102062	130
10329	130
212201	57
301074	16
301065	21
201271	17
9407361	81
204261	3
9607471	600
211120	403
101129	260
9607339	118
202091	31
111085	8
9611407	1109
211097	51
9405408	111
9609228	117
9606401	117
106323	20
9603296	289
207172	92
9501255	665
108099	94
9906440	1617
210213	67
106167	926
201165	11
1105	15
109289	61
112146	0
112257	2
9907513	11
9402271	1365
9802318	281
9510360	281
9412316	117
9807288	113
206291	2
9401268	110
9401293	110
9810487	25
203146	153
204057	29
301272	3
9911229	3
9907403	2
9903461	10
9807512	363
9805479	363
9604368	363
9505380	23
109153	156
3237	523
3145	106
9901391	106
202080	0
104299	68
9311224	116
9506312	8
212011	22
212299	16
3057	24
206303	15
107172	15
9812420	15
9910337	13
212051	157
9808398	280
9412211	180
9611377	48
205249	6
9611338	154
9909553	77
102232	46
211387	48
9408400	72
10095	76
9803233	522
106170	61
209004	225
9077	225
107267	225
206232	225
9907289	47
9810434	47
104207	26
9406327	160
9912206	23
9608298	126
204047	11
9806456	6
9805504	6
9801302	6
9803423	6
9712548	12
9911487	184
9802281	201
9228	11
9503345	1312
9708428	814
301153	12
12027	296
204217	5
212031	23
9812293	476
9810248	476
201090	1
9509243	907
9902398	13
9712267	11
207027	20
11208	38
9911236	43
210444	30
103303	9
9808358	10
9905398	88
9247	1347
107258	113
9903415	113
9501321	117
10313	163
112122	38
11369	5
9609508	45
206007	68
9912518	11
9711467	24
211442	47
9402344	210
9703202	111
204247	3
106222	153
9810436	3
9512376	15
104241	48
