112144	15
201155	24
202161	15
9702221	24
9801232	24
212329	21
204158	21
9510436	21
212305	8
208191	0
210073	8
211175	2
207339	8
12203	2
210037	2
206177	2
201264	8
203275	8
205266	8
9409276	9
207138	20
9711278	282
9808381	5
9306	18
9606368	18
9606369	18
9911415	0
9901379	7
9808497	14
9509240	12
9711305	14
9503272	1
105007	24
9412216	24
9705220	35
210218	0
111222	0
9804205	8
7230	0
108056	0
101313	27
9812473	27
9901303	6
9811476	15
9710519	23
302256	14
9409306	1
9705385	3
9812428	5
9812438	5
9711493	652
211150	0
111270	5
106178	5
9511379	918
12045	5
9812310	18
9411226	18
9912416	43
9912508	43
208194	10
9308334	27
9604219	144
9809526	1
9902209	6
104265	4
205043	9
109223	21
9611441	21
9705241	21
106279	9
106328	9
9708424	21
210243	1
206199	1
209106	22
9811309	2
6125	9
12200	12
9911539	19
102078	7
206127	1
201205	3
111434	3
9510400	10
9909287	18
9504383	12
9504384	12
205049	17
104313	17
111214	17
111383	17
109006	17
9902317	12
9411389	1
301119	7
210414	7
212113	2
210131	7
211101	2
9907324	4
9510273	587
9307372	14
11377	11
301183	15
9610286	4
9609531	0
9310260	0
9506229	787
9402319	11
9016	13
9710464	13
9809447	13
201058	5
9310292	0
109267	6
302173	2
209368	2
302131	2
210411	2
205335	471
207281	2
210113	2
9901300	781
9809392	557
106059	13
12347	21
9411348	24
9809502	18
9803240	18
209370	13
207307	13
9710246	0
210063	7
5174	6
9809585	6
9311300	23
9404261	23
10251	1
9214	1
9805253	0
9905344	3
9611431	12
103056	3
9507229	0
211403	5
102166	2
101056	25
105014	0
9401250	540
209122	0
204324	30
208117	0
109015	855
208001	38
9603433	0
3202	16
9911507	10
112326	25
9607358	14
9306286	933
9811419	2
5153	11
9509221	0
101202	8
212264	19
6325	17
110137	19
209199	19
9503472	19
8270	19
9907295	19
9408311	414
1300	6
9806465	12
9709207	12
9504358	12
10241	6
111009	1
9407386	1247
201014	0
9611457	19
9701270	13
212231	14
212229	14
9707378	778
9309201	2
112198	27
102185	27
206062	15
101061	15
9409207	20
1156	28
9812321	28
9707411	29
6151	24
205268	7
9708453	943
9610392	18
9702215	18
9811336	11
9406384	5
210382	648
202235	1
206155	1
9404309	11
204276	5
9503371	561
3047	18
208173	13
111370	337
107272	337
9501401	14
9303323	12
9308331	12
9511453	0
211261	10
9408387	72
9810420	72
9909528	176
9806495	176
9809420	176
9607396	72
212136	0
211461	0
1030	0
206192	7
9702241	4
208129	7
104158	7
9704368	12
10018	0
9911344	830
9911387	16
205169	27
204207	27
10287	27
9308293	27
302223	18
212095	1
211272	1
9810497	11
9905411	3
208181	13
112080	13
202069	16
105107	16
9503482	400
9706424	28
205042	53
201102	53
9905383	53
9803249	9
9309329	119
9709488	3
209052	23
208227	23
210172	7
9611220	45
101303	9
9512322	9
9810511	1
209232	13
9510317	5
210431	16
203042	16
302202	23
208017	19
9611245	9
9608439	9
9609304	19
9212223	22
9511268	9
9509203	697
10027	11
9812220	8
9206249	12
1316	18
9711329	18
9805213	18
9812288	1
9806483	14
9501396	24
9605391	20
10292	4
9508363	9
9406344	9
9407298	169
9607406	6
9612343	16
6344	8
4070	8
9910207	7
9502375	307
9305231	307
9803441	17
9701207	17
9706403	10
9605268	14
9702328	13
9503421	13
9502218	190
9801325	5
9401230	11
105275	7
112152	0
212284	4
207335	4
208265	4
209074	4
204282	4
204287	4
9512392	419
107020	11
9308297	295
209313	14
201286	6
109044	29
9808319	2
9805352	24
9911441	60
110380	0
207113	7
205242	7
9809240	0
204202	7
207118	13
111146	13
206288	13
9901338	13
9910565	13
107091	13
106114	4
211072	22
8088	13
9604268	13
209120	22
203045	1
101077	22
105305	2
8130	4
9905218	4
9905321	4
9905308	4
9905534	4
201187	18
207284	16
9512332	9
110174	8
6067	8
7167	8
7166	36
209373	2
5283	3
207018	2
109033	25
111056	2
107098	15
9405282	128
11020	23
203185	92
9701331	92
9710399	92
9709321	8
102041	1
208045	20
9503385	84
9909492	1
9802229	6
9210243	6
9509402	15
9507297	203
9505290	203
211390	3
9505264	11
9807571	0
9317	26
9912298	31
203096	4
11119	12
210394	25
112040	1
203253	10
5057	37
9211288	507
9901271	18
9710430	11
9803307	21
9712226	0
5010	18
210267	7
101285	33
9906255	33
9912485	33
9503211	14
212063	7
207238	2
111247	2
201012	2
9309229	20
207329	77
9912267	77
9812247	1
101156	13
10173	6
9706278	25
9711482	25
9803209	25
9606441	25
11349	9
9510394	4
9305256	736
9506447	4
9507205	4
9507273	6
102214	17
9604366	18
9806227	18
9808373	18
9810545	18
9259	21
12273	21
9903378	11
1314	20
9805354	20
9412264	72
203111	27
9710385	13
12334	38
4003	38
211053	2
8305	2
6028	2
9510316	27
9808370	2
9907258	15
9812218	18
9610539	12
9503269	12
9503270	12
9610435	12
9403303	12
9809395	6
9605366	22
9207262	22
9406348	1220
302005	25
106038	25
109142	25
111162	25
9701255	12
302155	0
205088	7
210441	0
211213	0
211418	0
212348	7
301015	0
301064	0
207244	8
106253	0
202259	0
207363	0
209173	2
211059	7
211346	0
212028	7
212035	7
9406331	12
9712374	270
9708206	270
9809219	5
9301208	28
212076	30
201188	30
6189	21
9709336	13
9805501	26
9906387	13
9309308	43
9412296	2
106134	949
101210	8
9051	16
9501211	6
9810464	3
9807538	3
9810450	3
9912368	3
9708274	3
7183	1
9703222	25
9403355	484
210024	0
102141	0
205074	5
206169	3
209156	1199
1190	3
2112	3
8154	3
101126	5
101333	10
103329	3
103344	3
106274	3
112231	3
205069	3
9605275	3
9606453	3
9706292	3
9711397	3
9901238	10
9903470	3
9905546	3
9907366	3
9807382	18
9809202	18
102314	8
5073	8
205054	5
206008	7
204063	7
6166	18
9205224	31
302120	0
105081	846
112046	0
112165	0
9311371	650
9706498	4
211257	3
104213	3
110398	10
209091	3
7221	3
9609506	38
301125	15
202236	15
9511269	9
9411205	9
111445	12
11129	16
105276	3
210403	1
3304	29
110145	3
102072	9
11198	8
9511429	1102
211154	1
5161	16
9909201	16
9808228	16
9812469	16
9812509	16
9903537	16
210041	0
203108	0
102075	0
9403211	13
9711505	2
9701391	42
203235	5
107093	5
108078	5
206283	7
8111	25
302245	17
103066	17
112178	17
9504419	63
9405305	189
9301235	189
8261	1
9406402	9
208225	7
301213	13
109005	13
207129	13
212351	13
108257	13
106262	5
206144	13
9708202	13
202015	13
210430	13
105193	13
9307339	95
9802325	13
110236	5
9611384	16
5184	11
12207	14
7002	14
9708471	3
9607387	1
210364	0
9805277	1
9812408	27
302047	3
9911268	40
9905303	3
9806524	14
107128	25
104014	25
104193	25
112341	25
9407355	25
9811372	25
9801249	8
9606394	18
9511406	29
9507421	29
9901211	11
109134	3
11116	3
9503324	13
9612430	86
9208229	23
9301245	23
9135	25
9310287	25
9802213	0
301089	16
209339	16
211464	16
9115	16
205181	79
109049	26
9512377	5
205141	2
204317	2
212105	21
208095	21
9709296	21
202073	21
203097	2
112232	2
205121	16
106211	16
204339	16
2189	11
105179	16
206250	0
210299	9
109029	9
9404304	2
103160	9
211385	9
9303222	258
9502240	0
9504416	204
9501256	204
208037	15
207287	4
205343	4
211287	4
108243	4
202125	4
203184	4
204285	25
206284	4
104252	4
9409317	1
9411270	26
211363	4
208141	4
5157	4
108025	16
9910525	11
9802283	20
9909571	20
102190	1
9511240	24
9312340	24
9405387	24
9509354	24
9204235	24
9310275	24
211160	13
9709391	19
9910410	8
9409220	643
9810238	6
9906391	6
9712474	12
9802355	0
9803468	9
9910426	13
9189	4
204209	15
110197	15
9807362	15
9212293	15
9808271	18
9712430	1
9405321	0
104297	39
3039	39
211159	7
10061	13
2222	13
7309	13
7231	13
9910203	13
9611330	35
9511316	35
110384	3
9812297	5
210333	64
9330	64
210316	64
9910452	64
9910454	64
103108	13
103106	13
208188	3
204179	3
206221	3
207222	3
207276	4
201047	4
207226	4
11302	271
104082	5
106317	5
9607365	1181
9809391	275
9907330	275
12246	7
9911484	21
101321	3
3226	39
9506241	3
11194	39
9412321	29
9606455	11
208070	8
204148	18
203073	18
112092	18
9511427	18
9502267	12
109225	69
5217	69
6286	69
9911403	20
9709428	20
9908498	11
9906410	5
9912309	15
9909552	6
9906260	6
2175	12
9705215	26
9712241	58
9602278	58
9605216	17
9706481	20
212184	11
203134	11
206238	11
212121	11
204163	11
9910319	18
9705322	5
9710486	1082
212078	3
101248	3
107300	3
204036	3
209016	12
9706217	3
204128	12
204308	12
208189	12
8275	713
102169	0
9711441	0
9905363	1
9506384	11
207023	2
9912487	4
112100	6
203119	3
1134	3
204237	16
9303209	81
9402242	81
105144	2
9405284	13
9908434	16
212104	25
201173	25
111225	25
112031	15
112032	25
7126	0
101169	1
104007	22
9909210	1
9909299	1
203107	2
9503469	15
9702269	17
212209	14
207156	14
209297	14
203220	14
101295	14
102233	14
302260	1
209230	1
212304	1
2131	1
111389	1
204140	1
211197	1
109232	1
110316	1
9609456	13
209013	102
207120	4
9810365	26
9806229	0
9903463	0
9307354	0
301177	28
9607352	842
9302242	890
9404316	984
9905211	13
110077	17
104216	17
9601259	12
9711407	0
111011	22
204319	6
107104	5
9311302	3
209121	4
212278	18
9902402	18
101328	1
9608445	354
9610482	10
9409288	10
9602361	1
9409256	1154
9810203	15
9310278	42
9407210	1155
4026	10
207112	10
9504223	14
9708376	6
9402296	28
9703457	6
9303232	28
210223	8
110258	2
106252	2
9508231	5
9704284	4
107109	2
9306247	33
12148	18
9906439	18
201237	16
1020	16
9701290	16
301018	5
108214	13
9510429	5
9501368	5
11361	5
9812406	6
9206201	6
9908239	732
9810229	836
111458	18
9809328	20
9412326	20
9303298	20
9805256	18
9612213	18
9704391	47
9708331	3
203203	25
12287	25
209184	15
9702391	0
9509384	9
102006	2
8026	11
110389	14
5032	14
102311	14
110248	14
205317	0
9910478	700
9807355	5
9804415	585
9901422	4
9710243	4
9605322	11
102300	11
104068	10
204290	10
209041	4
111031	5
107032	5
9906537	3
9804226	3
9407233	12
212253	25
9908419	149
9307211	0
9709206	28
211103	1
204263	1
209191	1
202238	4
201285	4
8098	24
9304214	24
9903225	5
109175	324
9408247	324
205063	8
9503397	18
9312330	18
211051	60
202017	60
8259	3
9806225	3
111305	25
111208	25
9904227	25
209015	25
105333	4
9911343	23
2085	29
9706361	20
9301215	18
9612386	24
302234	2
212199	7
209214	7
11253	0
110084	12
110274	0
110338	0
110364	0
201093	23
9404295	886
9710254	0
9910500	0
109076	7
206131	8
209180	8
211011	8
5166	7
9706521	37
111279	11
110013	3
9903281	3
3132	20
6181	11
9406304	6
9409322	134
103021	26
106076	545
9611279	20
9405213	20
9910222	4
9902278	20
109244	341
9409262	13
208270	2
9405266	14
9901270	28
9401318	28
301033	0
207290	9
211145	0
110378	3
111358	3
9610284	14
212324	11
9806418	13
9907227	11
104270	11
107332	11
9901282	1
9711269	1
9411319	135
11123	6
9611202	752
106285	4
9608419	28
9610353	6
203193	11
101055	11
9702422	20
104092	2
102079	2
9905432	2
9907538	2
9912291	0
9808442	1
3283	1
212379	0
105233	0
205224	23
210175	36
5216	36
103114	36
103158	18
103273	36
108215	36
206157	36
9165	36
110305	18
111135	36
9803435	36
9605435	42
9404345	42
9308268	536
302091	4
11319	4
203141	4
110240	4
9907530	0
206028	39
206240	10
9305243	154
212312	8
9508392	0
9503298	9
9406322	9
9409230	5
209259	27
7027	27
107259	27
9905206	27
9608362	10
9802309	13
9712296	1
202137	13
101065	13
301263	4
110370	4
203050	4
206220	4
209029	4
212178	4
9902259	35
9289	0
103296	4
9706358	35
9711273	35
9712461	35
9804264	35
9811494	35
9908448	35
9909237	35
110162	4
111221	4
204175	4
203231	3
207359	4
207299	4
208155	4
9904400	4
9708494	0
107041	16
205186	29
9612339	1
109171	4
203262	19
7253	0
3240	0
9911251	0
205127	3
108190	12
110143	4
201111	10
6004	5
9211265	5
9501403	15
9705332	15
9701315	15
9905201	10
9907424	17
9802210	8
9904403	26
101314	0
9611298	0
9907253	2
9410215	17
208262	3
112142	12
9511226	18
9604372	17
9812211	17
101035	2
3036	2
9707444	4
210115	15
201106	7
107125	7
9905353	23
301012	16
205072	16
210216	16
9302277	1138
9511373	5
9510263	5
9808388	46
2029	2
7097	12
9708442	0
8337	16
106042	2
205221	17
12382	17
101220	17
3264	17
9702396	24
9701240	24
9506246	0
102296	5
9412241	28
9711468	0
103204	15
212232	7
208125	7
203190	16
104102	16
9708260	21
109169	11
9603283	14
9604319	1
9607422	14
1029	1
9812299	1
9904456	1
9912456	26
9710455	1
9911271	1
9812410	1087
110416	38
9603268	12
9807438	21
9612242	21
9710303	0
9708433	20
9405404	1
2056	11
9712402	747
9308321	22
302252	20
9803340	20
9707473	20
204220	2
9409205	4
9608475	16
112075	15
4212	15
111355	15
209036	7
12213	7
111351	7
4126	42
106079	24
207322	9
9611329	11
9610444	11
9707232	11
9505263	40
9505265	40
202065	34
12032	34
9911493	34
9905399	34
112179	0
7220	19
9140	19
9705203	9
9904364	44
10019	36
9610346	285
210336	14
105153	2
9707391	2
9909330	19
9605248	2
9909370	19
12373	2
104107	19
104043	2
104042	2
9903539	24
9803355	24
9410396	121
9403275	121
9902245	35
211440	23
207271	23
302148	39
204042	4
9178	4
102153	4
109043	4
207370	4
202144	4
9209212	1044
9810377	8
104023	8
9609205	8
101216	6
9508222	164
9710201	5
9708361	0
9305216	609
1050	4
9910329	4
9610300	519
9510454	10
9505316	10
111050	20
9809473	20
2188	87
9903235	87
9909573	87
204164	2
207035	34
9602398	2
9912225	2
9803444	6
212150	0
206197	7
208219	0
9509227	62
9810447	8
9905538	36
301224	11
9207252	14
9703306	2
9912400	5
111328	8
204312	15
12293	5
9190	1
201110	9
9804435	9
210002	1
110265	17
9809591	1
302216	2
108196	2
208003	2
9401275	22
204266	3
12363	7
9708354	8
9709422	4
9812373	9
9406326	21
212306	3
212263	2
206276	2
211378	2
211393	2
211404	2
207373	2
102215	2
9710307	1
209139	17
9274	15
9506431	451
6199	3
9912222	36
9807559	36
9504233	36
9712411	36
9701211	22
210116	3
202033	14
9901444	3
9912415	3
9805505	18
111035	3
210312	12
302010	4
212257	4
212322	4
9808464	3
9605278	16
9902300	16
9903342	16
9709404	16
9509388	16
206299	0
103097	0
112157	0
201194	0
204271	0
9401207	20
302031	1
206006	1
301055	1
301262	1
9809265	2
7019	13
102249	333
11041	333
302271	17
109020	30
9510353	43
111199	2
9903321	57
6088	31
9209233	6
101094	12
9603211	106
9609244	106
9601270	106
1207	0
9902253	9
210237	13
9409234	13
9912469	4
301105	1
201283	1
9511339	21
9705468	800
9908303	3
9604424	3
9805326	4
10039	15
9701223	15
9708491	0
9711372	0
9908400	1
205301	3
110292	3
9812281	3
9907299	3
10044	3
103216	3
9907251	3
9088	25
9512402	205
9406216	205
109163	2
5079	2
5244	2
9812390	2
9504346	12
9409385	11
207192	1
205263	1
3282	15
9809313	8
9712431	8
302240	16
5059	16
109050	16
111308	11
302129	16
108248	12
208105	25
9910290	25
211284	7
6283	7
203085	7
204155	7
208264	7
209322	7
210057	738
6064	15
9912404	15
9807548	12
301068	0
9506247	63
9810390	10
8267	4
9910458	4
7132	1
9805257	18
9509367	18
9607269	1217
210329	55
208184	55
8054	18
210104	4
209038	4
106202	4
212402	30
6204	30
9510322	30
101071	41
9812400	9
112237	1
106194	1
105016	13
9310226	151
110396	10
9612271	2
9603418	2
110368	15
112270	7
205326	3
112333	1037
9705310	10
5046	6
4093	6
9905569	6
9911494	6
9809296	6
9804324	1
9712258	1
9408398	395
209025	4
302101	3
107247	3
212085	5
9810224	5
9712207	5
211190	5
302237	2
205294	7
302248	2
111095	5
108149	15
108256	15
205267	24
2187	24
5180	6
101283	6
9811321	24
9912273	24
9902470	24
9506415	24
9711513	6
9906427	31
211029	11
204020	11
206141	16
211248	5
210442	5
211007	5
8149	4
104314	18
108044	10
9604274	10
9803206	2
9510354	21
9332	10
9256	0
111081	9
9904242	9
202220	13
9608431	3
9711374	2
105033	11
102112	11
9506238	11
10219	1
8075	19
9712288	1
11025	11
301172	0
7200	19
12166	19
9607211	25
112361	9
4132	18
9901335	19
207077	13
302137	16
212117	16
207022	16
209272	1
101247	16
3229	19
9703307	41
9605249	6
9405422	6
6113	9
9403298	24
202179	13
103107	13
104175	13
111039	13
111136	13
111260	13
9902229	13
209350	2
4219	1129
106299	2
110239	2
105265	2
9405211	3
9503257	33
9804278	283
111122	1
106208	1
211182	1
9708273	4
6347	2
9911376	3
207159	12
205260	12
9707526	16
206263	16
110185	25
110418	16
9901373	19
9708281	33
209278	0
9409359	1
9903367	5
112299	11
9909226	3
110015	0
9904237	13
3048	724
102283	14
9712511	5
8211	1204
9707506	16
9904275	51
9808311	51
102198	10
9311338	9
9603367	1
9403332	46
211306	617
210407	2
9508232	10
9609296	10
9707344	10
301205	14
201255	14
212208	14
12105	11
9803318	2
101074	2
101116	2
301022	7
9804207	4
208018	2
105101	2
202104	16
204345	14
9404358	28
106355	14
9712536	4
9712408	4
9807301	17
9808314	2
9410381	390
9607464	3
9912246	17
9502282	17
9505273	17
9810330	17
101290	11
103085	9
9810205	14
9710440	0
210232	2
9406377	1
9809382	6
209201	12
11267	6
9412376	1
9502357	1
204107	20
9803283	4
9603437	44
11239	16
9603252	5
9401353	5
301235	13
101327	13
210046	13
301137	13
9807255	13
9811318	13
11071	1
1079	8
1141	5
9305236	1049
205115	3
111041	26
9311238	894
9311241	0
6305	15
9507209	2
9901425	5
9902454	6
210095	8
109252	8
301049	11
9809316	1
9805265	14
8030	32
9505287	32
204007	16
8317	16
7131	16
9307331	11
9909314	13
204216	33
111335	33
112118	33
112212	33
201140	8
102309	31
111349	6
104163	15
209031	3
112214	2
205029	2
9809419	6
111006	21
202163	4
9910548	25
9811486	25
9402263	25
205195	9
3269	59
9809370	22
9704306	22
111419	3
9609366	8
9901291	32
9808315	32
9906320	3
9709204	22
302166	21
9309327	14
9402346	1130
9609264	478
9505216	159
205124	11
4002	1
2295	1
9905533	4
9302309	1007
9906333	12
9805237	2
11225	5
9602261	14
104069	3
11011	3
107167	27
212323	11
210334	11
9511425	4
9410257	4
205146	0
9702224	24
9302321	24
9807520	0
9309206	24
103301	17
107278	3
9703297	38
212251	6
201215	7
9910276	8
9709260	8
9605244	18
9809225	6
9801258	9
1111	2
9211289	8
9709237	11
9512416	0
9812479	3
9912437	26
9710202	26
103103	7
112065	22
106068	22
108140	13
9905314	13
9611416	13
9812537	0
9211274	15
9804218	20
209071	102
302021	2
9907536	18
9803234	13
4073	34
9711500	25
9809246	5
1153	16
9238	20
9610472	0
9905401	6
9405222	140
9410211	24
9505386	24
108184	2
302038	7
212175	7
212331	7
301014	7
9043	7
204041	0
212166	7
2294	26
9907349	26
9811322	26
211411	16
103297	7
9709416	24
9704370	1
209055	5
9906488	5
207049	1219
9318	5
9903493	5
9606366	18
9412399	18
205179	7
11181	1
210346	17
2087	6
9807388	4
9806478	21
204055	12
202182	34
107008	6
205217	4
9609208	20
9605458	0
9510401	17
301092	2
211134	30
212341	2
212375	2
301072	2
211394	2
209287	15
105245	39
107065	1
1262	18
3040	39
3078	39
9611290	18
9804440	23
11090	27
8240	27
9909498	11
1323	0
9906511	13
9705301	12
9510355	20
104191	453
206294	17
9811394	4
9508251	167
11399	171
9911218	171
9306311	0
109060	4
207103	13
9408279	0
210080	13
9808259	0
7079	7
301090	14
9803325	17
9611456	4
9504236	945
9611436	13
9506234	8
9502394	588
9912247	8
9410287	3
9506468	17
9808461	23
9811344	2
1065	12
9804210	12
9608436	10
9711233	10
9808403	9
9707469	3
9704429	3
9706536	3
9505206	21
210215	31
9808397	31
104125	6
9907407	3
101130	31
9910312	13
9906201	5
9911354	18
208052	26
206185	26
207046	26
5282	27
101072	17
9606462	10
9603275	10
9310289	147
9302294	147
201092	23
9609455	9
9612257	23
9612315	22
9410336	27
9806254	16
9905418	36
9912339	22
9705369	1
112321	19
111014	19
9707455	6
106260	5
1137	4
102330	13
203160	1
106318	1
203093	1
101301	1
212148	4
201311	4
209161	4
212109	4
208108	4
210391	4
9706405	178
9510234	156
9504381	156
9805466	58
9511262	58
9512310	58
9602237	58
5036	61
4195	61
9409280	6
9502216	6
204016	1
9312208	6
9612280	9
212250	13
203046	13
212086	13
208127	13
107224	13
10346	16
302126	27
9012	27
107166	27
6264	27
106268	7
9912296	29
9807444	3
212061	4
112180	4
203144	4
7122	4
302266	0
210167	1042
9909233	0
103135	0
11297	2
106309	26
106254	5
209099	7
9702268	1
9706485	18
9505360	18
204072	27
6228	27
106196	27
109227	27
9808390	27
12095	7
101256	1
9402216	206
101284	6
9702283	27
9706465	11
208165	21
107077	3
11348	3
9608232	1
9608204	1
209307	0
105031	1
205239	0
206037	515
110095	9
6074	3
211033	2
9410370	6
9502303	21
9407384	12
9708402	12
209154	3
111363	15
110046	15
7040	2
4103	14
111416	57
5273	57
9403357	613
302059	16
9810217	6
212003	14
9808235	53
9508371	15
1199	8
7204	117
9177	20
6231	7
302075	2
210271	2
301095	2
302054	2
210377	2
212089	2
211138	2
102080	8
208276	8
9812409	4
9710459	0
210233	1
9506315	10
110412	16
9605202	9
208005	2
9512351	5
9704373	9
206261	152
211267	1
7205	16
104003	30
9502241	20
9907260	1
9706463	1
207198	13
9604213	15
9312230	46
302185	4
206017	4
110184	4
204034	4
205231	4
111265	17
204294	8
107198	3
9806517	4
9805310	3
9805325	4
9805492	28
9806285	4
5266	1
3235	4
10154	15
1234	15
1251	15
9606227	9
9606232	9
9604365	9
9710320	15
9802348	5
9601258	5
301148	1
201180	10
110055	16
103336	20
3247	20
101184	20
9606336	20
9809394	20
9909365	20
9703205	20
9411430	11
9910510	7
9607410	3
9906367	49
211402	5
3156	5
208208	5
210434	5
211050	5
211155	5
211198	5
211232	5
210371	5
106129	7
103291	4
9810418	35
9709472	26
12266	2
7029	482
11220	39
9912202	39
301264	8
212112	8
9710433	207
9707468	207
11166	13
9905471	6
9610511	11
9810264	19
102107	18
12233	0
107016	16
9906293	38
9801315	26
9710449	11
9908453	4
9610475	163
211400	5
210396	5
9906302	4
101198	3
207098	7
12165	7
9304291	1245
9708411	1
301122	17
9712521	27
9612375	27
9607391	30
9612452	0
8002	10
107132	2
9905360	13
9911525	7
9801248	19
9801441	19
9909441	19
104215	7
9208	27
9411343	28
3099	23
9607248	23
9209221	55
9306263	391
9308228	1041
6176	3
9807352	17
10235	13
12111	4
201234	10
9910446	6
109063	3
9704302	0
1193	25
112070	0
9712539	3
9804287	12
9507260	2
211225	11
103016	11
9507385	136
9205208	136
9409267	136
103254	13
103253	13
9911416	529
9412288	6
208065	26
205211	26
8202	3
107203	2
301113	13
9904241	13
9601207	20
9505305	20
105208	18
302163	0
301160	1
6195	4
9610248	8
9504359	44
301210	2
208066	25
12078	19
9507308	15
9906496	8
301217	8
11178	3
9808273	3
211049	15
5254	10
9904322	38
9304297	38
9411309	38
9906237	40
9912299	38
9802225	1
9811449	1
9912502	5
9909360	3
9607299	10
210306	13
203170	15
9509215	12
9704261	1
8036	21
9909347	21
9509401	15
9706528	15
9911497	19
9509246	363
9410374	6
9906372	11
110351	14
111175	45
302176	7
212384	7
302073	7
301050	2
9712227	14
109083	754
211460	16
209046	21
211221	21
211275	16
110279	6
208118	16
209221	6
9506293	21
8250	17
9404242	16
101188	21
111433	21
9603334	9
9708418	15
9308350	16
9905483	2
212033	11
211185	5
9311354	11
9908249	11
210321	51
7156	4
9706442	9
203205	18
9235	4
9707534	13
9708278	13
302188	7
112023	14
9809507	14
9911508	12
301045	14
206251	0
103333	55
107085	55
108107	749
9906229	0
9801312	19
101193	8
9910264	5
7348	11
9910538	11
9506331	98
9903297	15
9612341	24
9710203	6
9712405	11
105300	31
105251	31
109107	208
12074	208
9405251	12
9612371	1
7143	40
9601263	40
9811422	40
204052	12
111213	14
9903379	12
9912392	12
9711267	0
110359	16
9810346	10
210185	612
111365	8
9906473	1
107322	8
9710499	10
203057	6
9211334	6
9504266	6
9307335	6
9404262	6
9411440	6
9604249	6
9807516	31
8101	10
9912414	930
208119	3
9709427	3
9512353	893
212258	23
110381	23
208004	23
9311252	0
107321	59
112207	26
209264	26
106220	7
201184	26
9610474	26
9904467	26
9812512	24
9411221	20
9906493	1
101195	5
206153	730
9706202	5
9911409	4
9806276	5
9801405	19
9907329	1
9510307	29
9502402	9
301156	4
203028	4
206246	4
206262	4
209369	4
110311	4
109187	1
9911423	16
9912393	16
9114	18
9801239	1
106151	17
8123	11
9901400	8
2143	14
9810460	3
201119	13
110080	13
107312	13
9310251	887
204032	17
111159	17
110337	17
104250	7
9910302	177
3009	14
9808496	14
211450	13
9326	18
9803278	12
9607356	2
106288	1
10220	589
9812294	5
9805379	0
112147	21
9310295	22
9812219	12
9608453	12
9610309	12
6100	516
211207	0
9606299	1
9903356	360
209349	1
102004	14
112243	1
12172	1
109074	11
208015	15
112213	16
9606341	293
210153	14
4152	1
9194	4
9905233	13
9905288	4
9905514	13
9905517	13
9905570	4
9905574	4
9905575	4
212009	8
103246	8
104255	8
203081	8
301047	3
206287	3
207362	3
210429	3
7141	3
205286	3
206222	3
9811502	0
109235	4
9309296	0
111038	9
9905213	9
9908366	1
9906315	10
9902297	8
9910503	5
212098	13
202217	13
204235	187
108015	187
9609450	104
301237	7
209358	8
9901294	20
9711375	11
9704426	11
11040	17
9909351	16
9802402	5
9503391	5
101153	18
1055	0
9710210	0
9803421	0
9708417	14
9603242	2
9606480	9
9702280	558
9903219	15
105162	22
9706240	22
107269	4
101003	4
9411313	9
9308361	9
9309222	23
9307343	1009
101137	23
9906328	23
212390	12
211229	12
9712513	12
2274	8
3016	6
9811210	3
9906541	3
9504253	17
9706216	26
9502351	547
9808260	8
206049	209
111339	209
9608414	3
212193	49
9901247	49
9607425	17
6061	13
7123	6
8318	6
9609219	6
9705456	33
9809325	3
9902457	11
9903330	3
3322	2
3005	4
9905289	6
212295	4
211223	5
210190	5
11117	34
302207	1
9903216	93
209284	17
208247	17
9910450	20
9409217	12
9907354	15
9405351	8
210405	10
210017	5
201268	7
101223	0
2137	17
9910243	16
2092	1143
205154	15
9708288	0
9905558	0
105256	13
103293	6
212091	0
301194	6
101282	7
107021	261
106018	261
106231	3
12276	17
210447	15
9508341	169
9410289	993
207145	7
205213	829
210326	2
9503416	25
9704210	25
9905482	6
12374	18
9904204	18
9906214	18
9509394	0
110385	8
110349	8
9701380	210
9701326	210
211459	211
9801382	211
201028	682
101271	40
9710278	40
9807485	40
7138	263
9209265	263
9909363	12
9510328	98
9608278	21
9511246	5
9912359	5
9412371	985
9503243	1162
9911360	0
106171	5
8170	0
9910400	0
112026	1166
9411223	0
9709377	3
9810379	212
9810372	212
9905460	26
301051	0
208212	0
9411248	0
12265	21
9504264	21
105137	19
205097	14
204283	14
202021	14
9712465	0
302121	3
302104	3
205155	4
9601340	145
9509356	145
9501306	2
9909223	3
207143	7
9609407	6
2083	0
9811220	13
5119	18
302267	1
211466	26
110094	26
9807366	5
5207	173
9404320	42
9910472	2
9511211	4
210250	18
202240	18
101319	18
9810318	6
210281	6
202026	12
209101	4
204153	9
207086	2
105115	0
102049	0
105114	0
9508345	1
9709426	13
111286	4
211463	7
201033	11
112293	1090
9808490	3
1181	24
302007	13
202279	13
206215	13
210165	13
210313	13
211444	13
301216	13
9711255	18
9503387	12
4011	11
9604450	29
208277	0
201313	1
201199	1
9902387	29
203217	0
301121	0
203078	0
9607460	56
9603269	56
206002	10
9703237	33
9510251	89
9506424	89
9803388	19
9802437	13
9904373	14
9808402	10
211168	0
9911439	0
105002	7
212245	2
201083	9
9811432	14
9708339	14
9712308	14
9803302	47
9708381	6
9910289	12
109048	7
110188	7
9902333	12
110233	23
9911288	9
12081	6
110099	213
9908441	213
9902388	201
9612427	201
111408	16
11346	432
205056	7
9607456	15
9510250	15
